adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
-1.825392246246338e-10,44.11115334701538,0.9316177328079939,-55.20138291931152,-55.201662410736084,0.14754003895819218,1000.0,0.0,74.57901424657656,3.1619122020472012,-687.4656923828132,-0.031216092064976667,14.165274565219871,14.11540079879762,250000.0,5.018379628622704,679000
-8.284114301204681e-10,44.34569541549683,-0.07458914606273175,-55.148584453582764,-55.14856209945679,0.14908228820562394,1000.0,0.0,75.2531612056084,3.082351218388883,-687.595431579589,0.10245719404518608,14.20712130737303,13.980552297115318,250000.0,5.009324537629475,680000
1.5133991837501526e-11,43.8765385055542,0.7669736792296171,-55.11830937957764,-55.11853943252564,0.15197376911342153,1000.0,0.0,66.64874117810372,21.108115563176604,-687.694763122559,0.044276604071259704,13.759672561645523,13.660206691741948,250000.0,5.007054045112608,681000
2.5029294192790984e-10,44.113893398284915,-0.5659978368878364,-55.18582666397095,-55.185656879425046,0.151992348492146,1000.0,0.0,75.99647232329471,3.195954734474022,-687.768595703124,-0.06429822568595406,13.81796122598645,13.740168434619896,250000.0,5.006737157553705,682000
1.0415678843855857e-09,44.26600437545776,0.23754723186790944,-55.145984336853026,-55.14605556869507,0.14862593485414935,1000.0,0.0,75.48229472150125,3.038092134237516,-687.7265460815424,-0.05853363199159497,13.444936414718637,13.267586016654931,250000.0,5.011776854493543,683000
-4.926696419715882e-10,44.38039751052857,0.48461436094343663,-55.01232353591919,-55.01246890640259,0.14821827633678933,1000.0,0.0,75.14883314158448,4.045488428760452,-687.8693138427743,-0.07257649486884472,13.342822917938244,13.138564182758305,250000.0,5.009910162741313,684000
-2.544838935136795e-10,44.32856963348389,0.4938165962994099,-55.26746385574341,-55.267612037658694,0.14707378721237177,1000.0,0.0,74.9706591941069,3.3433663754632867,-687.9326097412095,0.052355356305837555,13.047811166763314,12.902323323249814,250000.0,5.005564992992378,685000
-4.0640588849782945e-10,43.9654284286499,-0.2329905515909195,-55.16039831542969,-55.16032841873169,0.14856370091438278,1000.0,0.0,78.43354598886461,3.5007712373439572,-687.7513569335946,0.00705250409245493,13.500154066085809,13.334087009906796,250000.0,5.009297810404713,686000
1.4784745872020722e-10,44.172973041534426,-0.4399003300964832,-55.09937099838257,-55.09923899078369,0.1490542630851267,1000.0,0.0,70.99856457039209,12.716681594075308,-687.8992983398439,0.004936374666169139,13.12822921609879,12.973259032726318,250000.0,5.008847426266712,687000
-1.6950070858001709e-10,44.126802040100095,-0.024281913101673127,-55.174376918792724,-55.17436962127685,0.14926463301479867,1000.0,0.0,64.65963805171342,22.81672334942205,-688.1630294799801,0.03229378997907047,12.144723012447333,12.004367677211771,250000.0,5.021299809625123,688000
9.848736226558685e-11,44.46376933670044,0.45817913085222245,-55.2097287902832,-55.209866260528564,0.14968802246451363,1000.0,0.0,77.14169248567062,3.515513317159888,-687.8428085327147,0.001970461197197424,13.116136378765095,12.921152914524049,250000.0,5.002170185815135,689000
2.2118911147117615e-11,44.206452690124515,0.9016414781287313,-55.13536186218262,-55.1356324005127,0.147643397673965,1000.0,0.0,77.25280309540086,3.136651447644213,-688.0340886230483,-0.12130758927762546,12.893709151267982,12.762467170715329,250000.0,5.013490235337872,690000
5.67873939871788e-10,44.2736009979248,-0.6245064578652382,-55.27679997253418,-55.27661260986328,0.1458229470551012,1000.0,0.0,75.34669547342483,2.9170466790321967,-688.3557622680671,-0.023532343491911873,13.918911654949197,13.695200108051296,250000.0,4.999577556726467,691000
-2.996530383825302e-10,43.98486919784546,0.32727905353158715,-55.10578450012207,-55.10588272857666,0.1443315003216267,1000.0,0.0,76.0255995566285,3.4024690225552656,-688.3630720214836,-0.06476810975372789,13.273537219047538,13.202473821163156,250000.0,5.0135327585334135,692000
-6.356276571750641e-10,44.0264412689209,0.5453013107925654,-55.05157388305664,-55.05173746871948,0.1434773528128863,1000.0,0.0,74.86539803984475,3.368130758730656,-688.4828097534156,0.007833280656486726,13.888728359222426,13.642904534816752,250000.0,5.014720264056255,693000
1.7136335372924804e-10,44.06273151397705,0.0804420127570629,-55.125860549926756,-55.12588460540771,0.1456684518456459,1000.0,0.0,75.2757629321545,3.103169773054889,-688.4360112915056,0.0958001700527967,13.749546554565438,13.567891681194283,250000.0,5.006075577746183,694000
-4.922039806842804e-10,44.04408627319336,0.31946814501285553,-55.13467817306518,-55.13477397537231,0.14800519293546638,1000.0,0.0,75.2045110222666,3.1751357086870193,-688.4233521118163,0.07156717606633882,12.921113727569562,12.739119242668147,250000.0,5.007387772342045,695000
6.62636011838913e-10,44.534242908477786,0.10884930133074522,-55.19899732208252,-55.199029956817625,0.14656755445897593,1000.0,0.0,75.57070094440098,3.048858839068792,-688.2065686645514,-0.11524211099743864,13.583803938388844,13.469728546619416,250000.0,5.018657898376432,696000
2.3399479687213895e-10,44.54234566879273,-1.1306817064285277,-55.14320380020142,-55.142864513397214,0.14445219786465166,1000.0,0.0,74.34115683020852,3.214037081944536,-688.2806101684578,-0.025120876349508776,14.18929566192628,14.130345078945144,250000.0,5.01314481946193,697000
-3.350432962179184e-10,44.30938471984863,0.8071025002300739,-55.213611328125,-55.213853496551515,0.14495647068321743,1000.0,0.0,75.66803497444477,4.046259110499621,-688.2959380493169,0.04155527217313646,14.331005065917969,14.134090401172633,250000.0,5.015021555383456,698000
-1.2130476534366608e-10,44.41695668029785,0.42753601744771,-55.207112453460695,-55.207240673065186,0.14664974826574323,1000.0,0.0,65.73743626862127,20.562090751119147,-688.3853744506841,0.07005774297192702,14.518662083625799,14.252774972915647,250000.0,5.016498113088055,699000
-7.031485438346863e-11,44.42295749282837,-0.04926740042865276,-55.16590563583374,-55.165890811920164,0.1481028234362599,1000.0,0.0,72.61206926782975,4.3882049544736965,-688.5119862670904,0.0073012999370693265,14.200154012203193,14.033040642261495,250000.0,5.0058817017183905,700000
-3.7462450563907623e-10,43.96260005569458,-0.49460154795646666,-55.15078162384033,-55.15063320541382,0.15002400711178773,1000.0,0.0,77.05552119723379,2.943567346922405,-688.5823006591801,0.14379719443619252,13.725690939903249,13.56636055564881,250000.0,5.005350392320053,701000
-3.3760443329811094e-11,44.531567752838136,0.5539095555990934,-55.11372152709961,-55.11388777160644,0.15200492411851838,1000.0,0.0,74.56050022641521,2.8806673367896907,-688.5953609008784,-0.019823525544255975,13.77722424936293,13.755534646034262,250000.0,5.001716960361684,702000
2.791639417409897e-10,44.54732981109619,-0.46062256608903407,-55.188243396759034,-55.18810521316529,0.1512742824554442,1000.0,0.0,76.92092672153905,3.3077462301598035,-688.6458027954088,-0.050275562360882806,13.348666185378999,13.232930923461923,250000.0,5.001011911380988,703000
-2.6635825634002683e-10,43.92161143875122,0.5589569004625082,-55.18502362060547,-55.18519130325318,0.15115795361995701,1000.0,0.0,77.52897776661055,3.006355064361175,-688.7856860351568,0.0565405283011496,13.678179747104656,13.588439636707273,250000.0,5.004605828151093,704000
6.123445928096772e-11,44.071185455322265,-0.5893097306191921,-55.254479026794435,-55.2543023109436,0.14992331711947912,1000.0,0.0,77.00383888796009,2.9919927493692144,-689.141002319336,-0.0940356682650746,14.22307756900784,14.14434725666046,250000.0,5.018327731184495,705000
3.275927156209946e-10,44.4962899017334,0.26647457814216613,-55.17977618026733,-55.179856132507325,0.14868092171847794,1000.0,0.0,77.29038557700333,3.2960096002401187,-689.0743418579108,-0.028448423825204454,13.100676724433914,13.000173449516288,250000.0,5.006341774961858,706000
1.424923539161682e-10,44.27699479675293,0.21994776090979576,-55.12484211349487,-55.12490808486938,0.14633834695816034,1000.0,0.0,75.1219505580931,5.904774406599766,-689.2278842163065,-0.09972008433565484,13.846755223751057,13.699610569953954,250000.0,5.010319291875809,707000
-1.8067657947540284e-10,44.23932166671753,0.978756757631898,-55.169424118041995,-55.16971772766113,0.145601802945137,1000.0,0.0,73.72752568647947,9.556642530807636,-689.2064147949212,0.039258613299578395,13.539656542778012,13.418680821895617,250000.0,5.0097217859235545,708000
-3.8906000554561616e-10,44.589311477661134,1.2367310206741096,-55.29599851989746,-55.296369556427,0.14837452396750395,1000.0,0.0,77.20402255931535,3.032615514998396,-689.161313537597,0.08458929815143358,12.585286622047418,12.26280021429061,250000.0,5.006766171298907,709000
-4.1513703763484953e-10,44.53101499176025,0.4961095818281174,-55.22223036956787,-55.22237913131714,0.1488794382959606,1000.0,0.0,75.06748134412106,3.4832530849221848,-689.105183166505,0.04693144053965808,12.680863364696513,12.61382933616641,250000.0,5.011481949968827,710000
-1.9371509552001952e-10,44.23136348342896,0.9072426050305367,-55.20910536956787,-55.20937755584717,0.14986302401125456,1000.0,0.0,73.18377917234083,17.34360543292524,-688.9305123290998,-0.05052151372283707,12.839336703300473,12.64883463573456,250000.0,5.001597329217104,711000
-2.975575625896454e-10,44.248563613891605,-0.4584762245714665,-55.14189556884766,-55.14175802612305,0.14772817710041994,1000.0,0.0,77.16762142418284,3.3108319263188206,-688.9216645507821,-0.051125310949981205,12.546056124210349,12.382898251056668,250000.0,5.011492113597519,712000
1.401640474796295e-10,44.07309791946411,0.5839630602002144,-55.16786957931519,-55.16804470443726,0.14581964203715253,1000.0,0.0,76.79401411617658,4.018282193275424,-688.9873644409184,-0.07640528849139804,12.982010126590735,12.790513107299818,250000.0,5.013324330128114,713000
1.2223608791828156e-10,44.262929443359376,0.03166315270960331,-55.27170452499389,-55.27171403121948,0.14482328133285072,1000.0,0.0,73.09619570021285,11.467787621283069,-689.1497733764654,-0.03798144294694067,12.986799129486085,12.82244184207915,250000.0,5.012772547009203,714000
-3.846362233161926e-10,43.67507592391968,0.3864239955693483,-54.94732456207275,-54.947440475463864,0.14463362543284872,1000.0,0.0,74.13053311477412,8.61580422650359,-689.1964039917005,0.11647594616562128,13.151941128730774,12.939889262199397,250000.0,5.011513470155582,715000
-5.128094926476479e-10,44.15934838104248,1.106633127272129,-55.00142031478882,-55.00175230789185,0.14797840309143093,1000.0,0.0,76.82248988447786,3.2300069180863376,-689.2048192749021,0.031981200743466574,13.639383574485775,13.653036502361289,250000.0,5.010697125260982,716000
-3.6763958632946013e-10,43.68891191482544,0.7754702433496714,-54.9373586730957,-54.93759131240845,0.14816062250733383,1000.0,0.0,76.43623738646473,3.7056363683995674,-688.9976069946292,-0.02273416997864843,13.882605963230125,13.860065366268163,250000.0,5.004793720563677,717000
-4.4354237616062165e-10,44.22468081283569,-0.08934853824973106,-55.065166694641114,-55.06513983535767,0.14794318072497847,1000.0,0.0,76.07702109087975,3.8630249930531337,-688.7479343261718,-0.03569904869049793,12.958715860366842,12.830224341392507,250000.0,5.0177861309311345,718000
-2.570450305938721e-10,44.01879108428955,-0.07493383813649417,-55.19142007064819,-55.191397663116454,0.14611874978244294,1000.0,0.0,75.5322010749464,3.2509769058338676,-688.765237854004,0.010686826307326513,12.760688879489885,12.747873974800124,250000.0,5.023298212722002,719000
-2.407468855381012e-10,44.69547338485718,0.7174871383011341,-55.23020035552979,-55.230415561676026,0.1469670266211035,1000.0,0.0,74.33183201220993,3.0143375052446815,-688.627662597656,0.02513840737566351,13.536148224830619,13.509531231403372,250000.0,5.004061996508386,720000
-3.958120942115784e-11,44.447617073059085,0.9594074225723743,-55.182259525299074,-55.182547317504884,0.14810803344845744,1000.0,0.0,71.22664323630158,19.403464525653032,-688.548548034669,0.02339237803593284,14.500661443710335,14.377294977426528,250000.0,5.001404588086414,721000
1.909211277961731e-11,44.534122570037844,0.2808319334089756,-55.22095307159424,-55.221037281036374,0.14805775430798473,1000.0,0.0,73.80249308859288,3.5351628550598133,-688.6270057373058,-0.014107607310637845,13.53864853668213,13.340429082870473,250000.0,5.014840537489619,722000
4.2119063436985015e-10,44.00879270935059,0.598643366754055,-55.14505480575561,-55.145234367370605,0.14693588376045227,1000.0,0.0,75.87093617068294,3.255418443732114,-688.6004390869161,-0.05136623979732401,13.508787030696858,13.469851726531992,250000.0,5.006951473448378,723000
7.501803338527679e-10,44.38360515213013,0.3343360575735569,-55.276149738311766,-55.27624995422363,0.14638268245756633,1000.0,0.0,70.21148561691146,16.713956513862506,-688.844121704101,-0.005791240785270958,13.141830743312807,13.044785400390627,250000.0,5.009826360830947,724000
4.221219569444656e-10,44.43470523452759,0.9023052085489035,-55.21077278900147,-55.211043491363526,0.14626387597620466,1000.0,0.0,76.08877733965682,3.231282615751599,-688.7939837646481,-0.020482898408547025,12.815695121288275,12.695343096733104,250000.0,5.017643235162826,725000
8.917413651943207e-11,44.6974061126709,0.3682689202427864,-55.224142559051515,-55.224253067016605,0.14532222905755043,1000.0,0.0,75.24666008400298,3.0107777008330316,-688.7919285278307,0.01197112212516361,12.606511845588678,12.48892384672164,250000.0,5.016551012647483,726000
-6.915070116519928e-11,44.02922248458862,0.27600394137203693,-55.172332641601564,-55.17241549301148,0.14613498291373267,1000.0,0.0,75.48792586773158,3.1672188725097743,-689.1729382934583,-0.006901906820014098,12.697398874759681,12.537676297664627,250000.0,5.008780075941936,727000
2.926681190729141e-10,44.20418255615235,1.1570206126570701,-55.149758865356446,-55.15010597229004,0.1454077317118646,1000.0,0.0,74.86317661502704,3.2824081906834057,-688.9456718139659,-0.011837561441585378,13.470468319416051,13.410753965377799,250000.0,5.013588483318898,728000
5.308538675308228e-11,44.32346102142334,0.2883072256296873,-55.26061057281494,-55.260697082519535,0.14460173240303978,1000.0,0.0,76.38271643306955,3.2204484744850825,-689.3488869018544,-0.026081749469041897,13.094184183120733,12.977227804660822,250000.0,5.0052778171929315,729000
1.5529803931713105e-10,44.816669410705565,-0.2268330551981926,-55.21430451202393,-55.21423648834229,0.14598042675852793,1000.0,0.0,71.77488406233542,16.286317591611102,-689.4517998657228,0.04851636906340696,12.759140808105466,12.609930582046506,250000.0,5.004488027317668,730000
-2.50060111284256e-10,44.1109441947937,-0.3625592722222209,-55.10860972213745,-55.10850096893311,0.146181842163205,1000.0,0.0,75.50239866238047,3.025164174166546,-689.569259643553,0.026595053285360357,13.498043639183031,13.261608676910399,250000.0,5.002201658124401,731000
2.742744982242584e-10,44.58501870727539,0.22148845683038235,-55.26080116653442,-55.260867641448975,0.14679890026152134,1000.0,0.0,77.28526852032577,3.4052864244725347,-689.7607273559568,-0.03794689180701968,13.480144310951243,13.269543516159084,250000.0,5.011876119032344,732000
3.1688250601291656e-10,45.21088939666748,0.6728871322870255,-55.30215902709961,-55.30236088180542,0.14538887958228594,1000.0,0.0,71.43836968762791,9.953621385863407,-689.7190078735339,-0.03817567713558677,13.684391804218283,13.253694289207466,250000.0,5.011831484066908,733000
-4.633329808712006e-11,44.06799530792237,0.7227016340345144,-55.24652106094361,-55.246737911224365,0.1455954790860414,1000.0,0.0,74.44794260910345,7.968309630831662,-689.9647862548818,0.04272389741241933,13.535249903202041,13.405837651252748,250000.0,5.011128575696838,734000
-7.706694304943085e-11,44.27325338745117,-0.07237716880440712,-55.30364474487305,-55.303623043060306,0.14767681714892408,1000.0,0.0,75.24261696780829,2.963564022100761,-689.8919359130847,0.1462779809236529,13.930382323741929,13.76231709384918,250000.0,5.017614504276348,735000
3.259629011154175e-11,44.01398145675659,0.2645578418523073,-55.275834175109864,-55.275913597106936,0.14869579428434374,1000.0,0.0,76.94370610272344,3.4510040995755435,-689.8581347656249,-0.07478359970450409,13.26802314996718,13.146775689601917,250000.0,5.014217855518867,736000
3.5832636058330534e-10,44.355264446258545,0.245210068911314,-55.29320375442505,-55.29327736282349,0.14755624692142014,1000.0,0.0,77.31000857989501,3.6526723905476746,-690.0425045166012,0.014165067274123446,13.30800469207762,13.14205766868593,250000.0,5.01268717388295,737000
