alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.19879512825608198,1000.0,0.0,66.36214703237457,2.7624974118740613,-407.48947247314493,-0.020094176888465837,79.6386529083252,2838000
0.19743957701325413,1000.0,0.0,67.48547920927304,2.7140900648912987,-407.79976156616186,-0.010384853102266786,80.64277558135976,2839000
0.1973372731506826,1000.0,0.0,67.74129559800689,2.650883449400053,-407.61171737670827,-0.005060917012393462,82.12239714050311,2840000
0.19798593932390238,1000.0,0.0,66.94945149026414,2.740713468907414,-407.7175744018554,0.014543034847825742,78.99305497741697,2841000
0.198536186143756,1000.0,0.0,68.4580051349305,2.7457277640297,-407.6773638000486,0.01734518059343099,80.76538577270514,2842000
0.19855017448961723,1000.0,0.0,67.21520803258282,2.8804705673602795,-407.7437757263181,-0.011198976935818759,80.83064740371702,2843000
0.1976791715621949,1000.0,0.0,65.42079266054715,2.6438053645992268,-407.73135586547784,-0.037568934993818436,80.13486707305901,2844000
0.19742127749323832,1000.0,0.0,67.07000087275757,2.691229242935043,-407.88401922607466,0.029914499687030985,80.00536589431763,2845000
0.19760221168398862,1000.0,0.0,65.33121554874413,2.8832839900002885,-407.666904388428,-0.021899508312344523,80.02548069381737,2846000
0.19770669619739079,1000.0,0.0,65.87712683258324,2.553834825270029,-407.9104816894536,0.03924608278647065,80.26160021591173,2847000
0.19872142328321946,1000.0,0.0,66.07199708297306,2.8055033549272737,-407.79482812499936,-0.012430427797138707,80.73917018127436,2848000
0.19763193057477454,1000.0,0.0,66.88501664246641,2.6579915739251767,-407.7666737976075,-0.012804268818348638,83.6502729721071,2849000
0.19664705474674674,1000.0,0.0,66.8564197950563,2.9934528062924857,-407.83609954834014,-0.021638448543846566,80.67620407104485,2850000
0.19712099044024953,1000.0,0.0,67.39084153263916,2.945283819013802,-407.7732149353028,0.03192338620126247,80.63561935424804,2851000
0.1975968508124355,1000.0,0.0,66.75782703038527,2.680032251140879,-407.61844726562566,-0.017976269815117074,82.67161503219609,2852000
0.1977460059672591,1000.0,0.0,66.75712497852074,2.8246726040763566,-407.69934771728515,0.015471976716071346,81.75002439117434,2853000
0.19784441094100452,1000.0,0.0,67.74964219464663,2.817620324825166,-407.69588076782213,-0.0006377391573041898,80.87374065399204,2854000
0.19771675845980635,1000.0,0.0,64.84831494306246,2.6595178334576013,-407.70446420288096,-0.0033944239150732834,81.42367552185051,2855000
0.19836195532977624,1000.0,0.0,66.00552669948193,2.670592396116162,-407.9044086303711,0.010355484917759897,80.29715995788581,2856000
0.19779843810200737,1000.0,0.0,66.17926497479417,2.664642331267096,-407.60703842163105,-0.016578873030841358,81.64071179580678,2857000
0.1978987182378766,1000.0,0.0,66.94449376685142,2.7682285133305986,-407.71126376342863,-0.007133354688063289,79.7823865547181,2858000
0.19737560927867903,1000.0,0.0,67.93571221205748,2.784409499524778,-407.67368518066456,0.02143096937425435,82.34655936431868,2859000
0.1982763118445871,1000.0,0.0,66.69395273598573,2.642203026815524,-407.5555488586424,0.004403287377208472,81.86886864852902,2860000
0.19884251455962654,1000.0,0.0,67.33960784602631,2.8856550291638556,-407.5655487670897,0.014874586950987638,81.76470669937132,2861000
0.19906540243327636,1000.0,0.0,65.53567414598054,2.77680758999192,-407.46626254272485,-0.040801839750260124,80.36655520629864,2862000
0.19759336704015742,1000.0,0.0,66.09796341790471,2.982223206751685,-407.50385787963853,0.02027833997458217,80.24903491973876,2863000
0.1972488906085491,1000.0,0.0,66.40505680590636,2.7662419302542105,-407.55657580566475,-0.02309413530305026,81.25403007507308,2864000
0.1963531333357096,1000.0,0.0,65.67235352255875,2.7383841959781487,-407.6587215270997,-0.03780427267029892,81.42119781875606,2865000
0.19611123074591216,1000.0,0.0,67.42219265085141,3.082453874128284,-407.5808536071777,0.03410464933142069,81.22564377975449,2866000
0.19694664469361328,1000.0,0.0,66.52095907053692,2.5226058753492433,-407.7339553833015,0.006162306895479558,79.45978290939289,2867000
0.1975379994958638,1000.0,0.0,66.29059403010919,2.649091968049028,-407.54879272460965,0.007940643614158067,80.9406942596437,2868000
0.19810506805777575,1000.0,0.0,66.8162747655964,2.4385965934525227,-407.63944976806647,0.00862045550532636,80.904972743988,2869000
0.19832983924448477,1000.0,0.0,65.31650768978012,2.4944779649547684,-407.65207931518523,0.0022742414250970133,81.54089535903948,2870000
0.19678524434566508,1000.0,0.0,66.38918288896672,2.811530950591498,-407.90999237060635,-0.01871435087174182,82.84514929580686,2871000
0.1974823258817196,1000.0,0.0,66.59865915995385,2.651269909366759,-407.7649006042475,0.010118871206417648,82.57781823730458,2872000
0.1975845627337691,1000.0,0.0,67.63265872903158,2.6341616305488187,-407.61673153686496,-0.015052844515070303,79.16692706298822,2873000
0.1975099364668133,1000.0,0.0,66.63174593576629,2.797008555830523,-407.9300182189935,0.005238036820664947,81.43650303649912,2874000
0.19711853207647814,1000.0,0.0,65.97589208009505,2.9816255282780397,-407.7315451354977,-0.0045929432716220655,81.59551258850108,2875000
0.1972059986293315,1000.0,0.0,66.06205216987341,2.664131049084047,-407.7956033020015,0.0005180070623755484,82.18382429504402,2876000
0.19593306973576555,1000.0,0.0,66.17152309031688,2.744873463884699,-407.8252353820798,-0.04287883243709815,80.16587349319471,2877000
0.19667670491337783,1000.0,0.0,67.09678995712692,2.6678358662011403,-407.7503490295407,0.05456363486871123,83.17406147384665,2878000
0.19780097432434557,1000.0,0.0,68.02984238986512,2.832587925843495,-407.6320346679691,-0.0005439789853990123,80.18385361480715,2879000
0.19719390304386625,1000.0,0.0,66.9649688939305,3.080339884766956,-407.7452206115726,0.0030553346127271336,81.02536352920538,2880000
0.19648327217996117,1000.0,0.0,67.34758236676694,2.902984010032589,-407.822072998048,-0.02981114468164752,83.17695789337155,2881000
0.19583819448947926,1000.0,0.0,67.1631177114835,2.9290737414709898,-407.79332827758816,0.002548437168821741,86.07825411224368,2882000
0.19761551582813253,1000.0,0.0,66.39739437810465,2.6653249163198485,-407.8628849487306,0.040981145277619355,82.30585372543317,2883000
0.19820127539336696,1000.0,0.0,67.22260082060522,2.76904628124282,-407.59879013061527,0.003782087553292475,81.45792583084085,2884000
0.19890749491751167,1000.0,0.0,66.99632407564032,2.6606712413461455,-407.4747204895019,0.01468830515258013,81.8179298973084,2885000
0.19928241044282904,1000.0,0.0,67.04845617901583,2.8635679583005493,-407.4388659057619,-0.01647125400602814,79.90435206222533,2886000
0.1987106323093177,1000.0,0.0,67.72609888434512,2.784531015640794,-407.74957598876966,0.00660889288038017,82.5392253875733,2887000
0.19962728907167945,1000.0,0.0,66.77344925118108,2.588449636718583,-407.25419921875107,0.017705879857763642,81.9381064605709,2888000
0.19900562174618228,1000.0,0.0,66.318071533563,2.768061249318367,-407.4935087280278,-0.030630427248775904,80.99543837356563,2889000
0.19782938294112704,1000.0,0.0,66.74999281165161,2.9417973526776975,-407.2570163879389,0.003982010135427089,83.29762956619261,2890000
0.1995212253332138,1000.0,0.0,68.80950024672914,2.7465721531343554,-407.55867257690454,0.025446495119482306,81.28058152389535,2891000
0.19821151100099071,1000.0,0.0,67.6456074473891,2.932411709241705,-407.4360996398931,-0.03303497256711099,80.64584864807128,2892000
0.19833045434951757,1000.0,0.0,67.38238376894368,2.9325725407784984,-407.5039597473143,-0.0025504967868328265,79.85489905548087,2893000
0.1980179876238105,1000.0,0.0,67.75396516217221,2.6462387729427643,-407.7051085510252,-0.0013005167208612126,80.90965027618392,2894000
0.19880231909453888,1000.0,0.0,67.02121496275034,2.915914994212606,-407.38860610961996,0.015931525811552976,83.27378880310053,2895000
0.19889887419342983,1000.0,0.0,66.97879260065669,2.8443604907694597,-407.43315414428747,-0.0195383299253881,79.68865894317607,2896000
0.19739471983909623,1000.0,0.0,65.49077196623246,2.7498552321313605,-407.47025076293914,-0.01307646465674042,81.08348046493533,2897000
0.19787503552436855,1000.0,0.0,65.72739667616197,2.6111161596983683,-407.30257351684537,0.02314151585847143,86.20477951049816,2898000
0.19818556915223642,1000.0,0.0,67.42487030498472,2.8922490942065653,-407.32334143066413,-0.0015657200291752868,81.40022205352774,2899000
0.19800729370117198,1000.0,0.0,65.96616012022051,2.663237136800888,-407.4498806457518,0.009017610207200074,81.70795417022704,2900000
0.19799460734426944,1000.0,0.0,65.28957309664307,2.89409904158495,-407.2889511108395,-0.029414953658357237,79.90640548324573,2901000
0.19744686594605462,1000.0,0.0,67.30389725405803,2.677622490769651,-407.36452352905343,0.01352028731070461,81.11222409057612,2902000
0.1978244592100384,1000.0,0.0,67.51959681226137,2.7572119721816746,-407.1438613281253,-0.012854636266827577,80.71034187316883,2903000
0.1964116632789376,1000.0,0.0,66.90326739477267,2.676582503172087,-407.18419143676726,-0.0054071453660727185,81.97276413345344,2904000
0.1973325406759979,1000.0,0.0,67.47342399867212,2.9027461145826625,-407.1767657470703,0.010174894448369711,80.18418762969984,2905000
0.19779878830909717,1000.0,0.0,65.60059276863402,2.6294007811621682,-407.2540057373045,-0.003296130532398805,78.28056838607785,2906000
0.19715205307304842,1000.0,0.0,67.83936242739045,2.6525364758846472,-407.2023473815922,-0.008320875346660631,80.11235034561167,2907000
0.1968135906904933,1000.0,0.0,62.49019622387936,2.807134514112666,-407.26369766235274,0.004172455582767698,80.70893434143055,2908000
0.19603368532657636,1000.0,0.0,67.27141605968615,2.9924026144920823,-407.1240306396486,-0.02827076090499759,80.30831467437739,2909000
0.19665269324183463,1000.0,0.0,66.97424186211657,2.7744289498552446,-407.30647305297754,0.04065639010630549,78.88059175491362,2910000
0.1975355437844999,1000.0,0.0,66.43686195561361,2.7083002428452456,-407.2801037902835,-0.0032342126052826575,79.1260904922485,2911000
0.1975847949385645,1000.0,0.0,67.0580242087415,2.886871852977013,-407.10390856933543,0.008958463147282545,81.85179121398929,2912000
0.19746646450460004,1000.0,0.0,67.71160075258035,3.1443410618675913,-406.9342620239258,-0.01701779739186168,79.6585828247073,2913000
0.19635148550570025,1000.0,0.0,66.78959104059889,2.789833580400453,-407.1877794494631,-0.005916394880041458,81.68684496307371,2914000
0.19679511283338036,1000.0,0.0,65.58860976598243,2.7071951891572965,-407.22323510742126,0.006498032160103314,79.6554043273925,2915000
0.19746137350797632,1000.0,0.0,67.24856320550953,2.6710530085058015,-407.24500131225534,-0.006676727343350661,77.15822686386129,2916000
0.19662860177457325,1000.0,0.0,66.16122481124145,2.6003713764603194,-407.2855154418948,0.015218196453526601,79.97271397781365,2917000
0.19797943447530283,1000.0,0.0,66.21015039346065,2.8610356042817755,-407.2300778503415,0.013192885965108864,79.87341534423828,2918000
0.1975128565430642,1000.0,0.0,66.96374655060747,2.7386645686271067,-407.17406793212905,-0.013952444029971943,82.01366987609843,2919000
0.1974063596576448,1000.0,0.0,66.11711842866114,2.879225425463126,-407.28834155273444,-0.005518576357513675,83.79524286651595,2920000
0.19725172293186177,1000.0,0.0,67.8072598034316,2.8415363120040436,-407.1427849121093,0.011975286334753029,84.56474888229405,2921000
0.19801510912179962,1000.0,0.0,67.41826664662759,2.8562206735712796,-407.5319583129884,0.00832762628234925,80.04022753524792,2922000
0.19733484849333766,1000.0,0.0,65.31810373932292,2.8108212893364506,-407.39250518798804,-0.03189612863957881,79.92093542861917,2923000
0.19692922116816092,1000.0,0.0,66.69418828487417,2.765984711729644,-407.357549560546,0.025609613895416265,78.11956297302245,2924000
0.19716340385377404,1000.0,0.0,67.25816144382483,2.7509456082968238,-407.642378601074,-0.024888073222711637,80.66658321380604,2925000
0.19668370006978506,1000.0,0.0,64.30363586334465,2.5629577300999595,-407.43473764037986,0.020353022273629874,81.40174697875982,2926000
0.1978048640042545,1000.0,0.0,67.59821658816367,2.7524888191987285,-407.40670703125033,0.010686681956052798,80.80989721298222,2927000
0.1973304871618749,1000.0,0.0,66.70108345837644,2.7144833021527757,-407.4359780883787,-0.03545061722956599,78.60847769165052,2928000
0.19555813789367676,1000.0,0.0,68.0564003820916,2.765383181245136,-407.4790894470211,-0.031098751237615956,81.31488611221324,2929000
0.1954535507261756,1000.0,0.0,65.84444660290268,2.689351003846808,-407.7201089172362,0.04282772633060813,78.15165445709223,2930000
0.19801287312805668,1000.0,0.0,66.7665063720002,2.6449088614432905,-407.67588894653363,0.0304491865094752,79.31059208679197,2931000
0.19817179048061404,1000.0,0.0,65.86616087122839,3.0033064019396853,-407.62825814819286,-0.004743974078446627,80.01618374252307,2932000
0.198179167449475,1000.0,0.0,67.20784984732344,2.7560543032151075,-407.4199685974115,0.004339618690311913,80.59101716232297,2933000
0.1978086015880104,1000.0,0.0,66.88748968109633,2.800493322646064,-407.16043786621043,-0.029390041552484047,80.08901136398322,2934000
0.195803566917777,1000.0,0.0,63.69222149294789,2.7534273365533752,-407.43300735473713,0.005255099572241311,81.5388249053954,2935000
0.1973287489861253,1000.0,0.0,67.16808621887087,2.8418203834237894,-407.4054403381344,0.008020748257637052,80.98141368103035,2936000
0.19800041046738584,1000.0,0.0,67.70997988757075,2.687050873128597,-407.330630676269,0.004666022937744871,78.5164418869018,2937000
0.19731191958487046,1000.0,0.0,67.66350946303933,2.5554728294493527,-407.42359307861244,-0.01583810240402817,78.83004123306274,2938000
0.1969443018734455,1000.0,0.0,68.2462288647025,2.8437792825039168,-407.46051138305614,0.02323768996633592,79.72661247253393,2939000
0.19817734050750724,1000.0,0.0,66.82781970409307,2.679933270210971,-407.2515440979005,-0.004783858386799711,80.58440556335442,2940000
0.19719058713316934,1000.0,0.0,66.23941034772714,2.6843514062077007,-407.08005880737363,-0.03279319965094322,84.4086705322265,2941000
0.1964667837023736,1000.0,0.0,66.93456851744955,2.9301855854927497,-407.36782351684514,0.02117315033823249,81.87990765762336,2942000
0.19727414289116843,1000.0,0.0,66.8124729083432,2.7203415384221064,-407.3866549987781,0.01528283749334517,81.0059560775755,2943000
0.19747215597331536,1000.0,0.0,67.03201517944336,3.0187681963925956,-407.2611760253917,0.0037592725623398922,77.8551667251586,2944000
0.1979524851590392,1000.0,0.0,65.92057893958966,2.714899082493772,-407.30642214965724,-0.013044627586379674,79.84503911972051,2945000
0.19792394913733055,1000.0,0.0,66.79754226367358,2.7899590882430827,-407.35145748901397,0.014071196518838414,80.0999031410218,2946000
0.1984747750163078,1000.0,0.0,67.54345230799082,2.7067493002416145,-407.21055554199165,0.003501546621322631,81.29677251815804,2947000
0.19810461950302152,1000.0,0.0,67.12366391703742,2.7104796895908536,-407.3752557373039,-0.010117119479924394,80.3833671226501,2948000
0.19715109343826764,1000.0,0.0,65.92373834775017,2.652615770184804,-407.4563383483893,-0.021305969977751384,79.2282387924193,2949000
0.19744538891315447,1000.0,0.0,66.74926901165044,2.5951298886557463,-407.2839931945798,0.019863449983298857,80.26951712417595,2950000
0.19723358704149713,1000.0,0.0,66.62106933234602,2.798879110995157,-407.4207966613772,-0.022801969908177896,79.48416273117068,2951000
0.19693647952377788,1000.0,0.0,65.5314688984847,2.561461649018212,-407.4947415161136,0.0269758725352585,81.03329798126207,2952000
0.19780839346349244,1000.0,0.0,66.27271542266382,2.7888356736790425,-407.4240555725102,0.0027814123965799777,80.11898484420779,2953000
0.19792130069434657,1000.0,0.0,66.68017152456814,3.0187904040916305,-407.5089170227054,-0.009715118449181314,78.50687401199349,2954000
0.19835292811691768,1000.0,0.0,65.92089248336823,2.7782457631919764,-407.4388467407218,0.023264066468924295,79.9070853271484,2955000
0.19896320950984975,1000.0,0.0,66.92068503179843,2.8067082535528356,-407.3365002441404,-0.007642574429512027,80.53353816604623,2956000
0.19754576742649074,1000.0,0.0,67.02257310590015,2.7874517983768214,-407.1563851013185,-0.03475004312396051,83.97372713470467,2957000
0.1972586339414117,1000.0,0.0,64.03732518991015,2.938654347652936,-407.2635018615722,0.03197695459239193,80.36613314819327,2958000
0.19865057200193387,1000.0,0.0,66.7693997150455,2.7137312922915235,-407.2527586669923,0.010033253189176312,81.7377303314209,2959000
0.19836475217342367,1000.0,0.0,67.69442058976288,2.5702086626882106,-407.33317877197277,-0.009063789479434467,77.62406131362907,2960000
