adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
3.394670784473419e-10,45.418713012695314,1.3459524561315774,-56.20512358856201,-56.20552740478516,0.145809422895312,1000.0,0.0,79.6304115360845,3.1837409289118686,-719.742809143066,-0.046399593140929965,12.31279867458343,12.450927503109,250000.0,5.030448490467762,1567000
4.302710294723511e-10,44.99379681777954,0.5332370637655258,-56.199654830932616,-56.19981476211548,0.14462968283891686,1000.0,0.0,72.20500542449444,21.459942247819065,-719.8919356079106,-0.0005352204367518423,12.757361812591569,12.827208497047426,250000.0,5.0267038841666825,1568000
3.7974677979946137e-10,44.96704086303711,-0.403374095082283,-56.13136306762695,-56.131242053985595,0.14583639746904378,1000.0,0.0,74.9073953980586,11.473774900939654,-719.9595610961916,0.06362067006900914,12.389915230274193,12.486725715637217,250000.0,5.018992326630475,1569000
6.692716851830482e-10,45.28289065170288,0.20068537673354148,-56.08461247634888,-56.08467266464233,0.14553774823248392,1000.0,0.0,78.12383517465685,2.9962463774201202,-719.7400356445298,-0.009494987033307605,13.072002715587626,13.181049099445325,250000.0,5.028014855896352,1570000
-2.0349398255348206e-10,44.772115550994876,0.34243448354303835,-55.858755954742435,-55.85885877609253,0.1481740538626911,1000.0,0.0,77.7256633541519,3.0696082376983544,-719.9049839477534,0.12260112854465825,13.312185982704184,13.481996186256447,250000.0,5.022497914242239,1571000
-5.417969077825546e-10,45.024669773101806,0.08069526904821396,-55.960321273803714,-55.96034546661377,0.14974822871386964,1000.0,0.0,74.7702886586773,16.899506443314518,-719.6045017700194,0.005681142166256923,13.132133087158213,13.165843881607074,250000.0,5.025175769587641,1572000
-3.64379957318306e-11,45.438755310058596,-1.09774504712224,-56.142951377868656,-56.14262205886841,0.1501362368762493,1000.0,0.0,78.44979915828333,2.8889782303546703,-719.2267993774427,0.0026828225068748005,13.261453314781205,13.370656960964197,250000.0,5.029455807277813,1573000
-4.759058356285095e-10,45.08186309814453,0.7813016386926174,-56.27502668762207,-56.275261077880856,0.15051828633248818,1000.0,0.0,78.92371143291733,2.9419248160361082,-718.7459105834976,0.001347910035401573,12.666666428089158,12.668226210594145,250000.0,5.016690387087982,1574000
-5.14322891831398e-10,45.57995264434815,0.08596126916259528,-56.204788536071774,-56.20481427764893,0.1494034188389775,1000.0,0.0,77.81950241813912,2.8401182519554364,-718.3236035156255,-0.044424652073532446,12.856099171161661,13.010608683109298,250000.0,5.024717257923182,1575000
-2.4470500648021696e-10,45.302991401672365,0.5919142743200063,-56.1915898475647,-56.191767456054684,0.14914940127730333,1000.0,0.0,78.23668303893068,2.976576686819863,-717.9594689331055,0.026150616746395815,13.518969160079982,13.623435528278343,250000.0,5.0307338527556045,1576000
6.612390279769897e-10,44.71515071868897,-0.2751637995541096,-56.22909539413452,-56.22901280593872,0.14898162642121332,1000.0,0.0,78.78143239849861,2.9607933777487507,-717.8789053344723,-0.06278310847282417,12.636685300827033,12.693271238803865,250000.0,5.030340501606852,1577000
-1.0174699127674103e-10,45.420262935638426,-0.8462275900766254,-56.22062536239624,-56.22037150192261,0.14745320206880563,1000.0,0.0,78.88100096812258,3.0956565504315083,-717.9828482055647,-0.023886425942182533,12.380368237495421,12.287861441612225,250000.0,5.028864577245138,1578000
