alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.21236655177176006,1000.0,0.0,60.65271475461521,16.39423034584019,-521.0517898559565,0.03447180595993991,23.120939511299184,22.99323530387878,194000
0.21270379590988187,1000.0,0.0,45.996765791497424,23.41676297541828,-521.7315502929687,-0.05043079767376187,21.60320430469513,21.33639048862461,195000
0.21006886334717315,1000.0,0.0,65.310430352236,3.3281138476813474,-522.2990096130367,-0.05531297654844804,24.213701468467683,24.087636365890503,196000
0.20755378924310197,1000.0,0.0,65.20114495584365,15.787177273966693,-523.1699719238278,-0.041569938879460096,22.054063869476327,22.048400177001955,197000
0.20695112252235415,1000.0,0.0,65.14321482484374,2.7761900368487207,-523.8122282714857,-0.0009787141829729253,24.254379024505585,24.068601993560765,198000
0.20794044409692264,1000.0,0.0,69.1669025071588,3.4507160023646706,-524.6241039428709,0.04648635310679677,25.1634943399429,24.90486510849002,199000
0.20975190363824361,1000.0,0.0,68.67720113086524,3.0401195344006116,-525.3354578857425,0.03361771001666783,25.215290369987475,24.854166762352012,200000
0.21086451451480376,1000.0,0.0,64.04812543648143,15.365051889226791,-526.3899754028325,0.009852861709892712,23.81233743429183,23.803437090873725,201000
0.21130019499361505,1000.0,0.0,69.32546147728762,3.0428800069798125,-527.3388007812493,0.05097570305317646,24.214082951545738,24.169022187232944,202000
0.21293187415599849,1000.0,0.0,65.47380274579304,10.099385076837297,-528.4896753540037,0.0013848411608487054,23.101535808563174,22.695236959457457,203000
0.2130843264758586,1000.0,0.0,64.17830127687586,20.856581646577652,-529.414406433105,-0.02260739949718118,23.24185027599335,23.150430538177464,204000
0.21125414903461906,1000.0,0.0,65.31141014883143,5.844332998555034,-530.5247507934578,-0.0032028227113187146,24.9330373802185,24.643161643028247,205000
0.21271189171075794,1000.0,0.0,60.47766586165777,16.325822052441815,-531.1634973754888,0.004613813217729262,25.298105787277223,25.1871429214478,206000
0.21261331266164774,1000.0,0.0,61.50541391371931,19.579649337772768,-531.6051780395504,0.023506760079413627,23.774522327423146,23.548005401611327,207000
0.21379245950281583,1000.0,0.0,61.920333520355385,20.354967163878097,-532.2706979980462,0.04359195030853146,24.743051131248542,24.6112377586365,208000
0.21669277365505674,1000.0,0.0,67.6180601547614,3.1324196477512722,-532.4676574096688,0.056989313025027424,24.968366065025354,24.912788702964864,209000
0.21629774786531913,1000.0,0.0,68.85395371199388,3.6542955891151614,-532.8059776000986,-0.08957302410528079,21.970194390296946,21.889046521186817,210000
0.21335833713412303,1000.0,0.0,63.33410830697092,12.929862641843414,-532.9746708984363,0.0007507543116807969,23.01468310642244,22.80806356906891,211000
0.21487301021814337,1000.0,0.0,66.40981810708557,2.916310090677177,-533.6843027343739,0.06429483657702796,22.28625000858313,22.435580780982956,212000
0.2163385406434538,1000.0,0.0,67.10513999533474,13.928426918456505,-534.3759801025378,-0.03392192466184493,22.851362033844023,22.560345694541965,213000
0.2129113636612891,1000.0,0.0,69.54767020798243,3.734388326977688,-535.4293802490228,-0.07087225916609162,23.57255652904511,23.378669548988373,214000
0.213806619480252,1000.0,0.0,59.95495064592959,15.691174387470753,-536.2231898803727,0.0946335753537714,25.278859785080027,25.327933499336226,215000
0.21561660975217836,1000.0,0.0,64.12294095052664,17.46086503017176,-536.9158340454097,-0.047601278886199014,25.22856228351593,24.913407133102435,216000
0.2133996725380421,1000.0,0.0,59.91400173073046,13.946869790721255,-537.3916283569336,-0.006449607614427834,24.817723594665516,24.474590556144747,217000
0.21291882483661195,1000.0,0.0,62.88350858093228,19.796258772476964,-537.776742065431,-0.06925857343710966,24.49210910797117,24.292060852050792,218000
0.2114484545737507,1000.0,0.0,59.37001932864444,21.71952036734293,-538.3285758666988,0.043044461708515766,24.103759403228825,23.843674884796112,219000
0.21153670407831657,1000.0,0.0,71.89611962674,2.984279274815558,-538.9049915161116,-0.04861315660178662,22.539900107383726,22.445560196876496,220000
0.2098999823331831,1000.0,0.0,66.16631906421844,11.32095990725363,-539.5670422973635,0.008405412217602104,22.04380824470521,21.874201938629156,221000
0.21080161739885803,1000.0,0.0,63.65599681158716,19.803084720486837,-540.5844591674804,-0.016995167426764986,22.647990917205828,22.72980602359776,222000
0.21205398820340673,1000.0,0.0,68.50674207366669,8.526825124458696,-541.4177559814465,0.06223155667632792,22.679763726234476,22.64910845470432,223000
0.21205112217366726,1000.0,0.0,57.51219845619926,24.580057199561896,-542.2879166870118,0.012074018787592641,23.215487894058253,23.119791854858338,224000
0.21377146470546704,1000.0,0.0,30.74188660470159,21.96668163419135,-542.8853894042966,0.00855742756649847,24.051607478141737,23.750266841888465,225000
0.21517794701457035,1000.0,0.0,64.87445862193142,4.100790092157033,-543.20251361084,0.08288670355826612,25.425199585914584,25.407073302268977,226000
0.21816816598176925,1000.0,0.0,66.93133063704771,2.7557699065324655,-543.5099417114275,0.03452978872880339,25.055965950965835,24.8742388591767,227000
0.21658728969097144,1000.0,0.0,65.67201614015583,2.7224363126219098,-543.7061238403313,-0.0884311844706536,25.681344038963342,25.668144352912964,228000
0.21493360058963284,1000.0,0.0,65.16498314311995,21.078477183581054,-543.915098266601,-0.008388408087193985,24.697462670326214,24.574132563590958,229000
0.21544036673009428,1000.0,0.0,67.82599042887682,12.700635248197486,-544.325495056152,0.006793572772294303,25.32503298950192,25.06449624061584,230000
0.2125496911555533,1000.0,0.0,64.68448722885151,13.702363617049693,-544.6854302368168,-0.09296947806701061,22.10622361660004,21.79206162738801,231000
0.21065176825225368,1000.0,0.0,61.93660771648464,20.74064440440511,-544.9022574462914,-0.03779138718917965,21.861213165283193,21.621134094238272,232000
0.20909983795881246,1000.0,0.0,66.26173397650221,3.072808347588058,-545.4857406005866,0.03256965852342544,21.95068692684172,21.686275032043447,233000
0.2095707363486291,1000.0,0.0,66.62512121990186,3.323549998142121,-546.0459089965822,-0.02260776399075978,20.964428387641888,20.83614593410491,234000
0.20856947752833335,1000.0,0.0,45.345898409515776,22.776055498994417,-546.5341984863272,-0.011983945138752396,19.88099784660337,19.748092017173764,235000
0.2101626309007407,1000.0,0.0,61.10402657049189,23.48113590032325,-547.1998702392575,0.04504836658388392,21.130309435367565,20.843447592735302,236000
0.2103386100977657,1000.0,0.0,60.260073726697186,19.380349840558466,-547.6399219360359,-0.050043612729758026,23.0814123830795,23.02726072597505,237000
0.20837652380764446,1000.0,0.0,73.86274701457324,3.303290773010091,-547.860495361328,-0.06327217905968423,22.057827682495123,21.92929760551446,238000
0.20398684452474136,1000.0,0.0,67.45587656974043,2.770621077699375,-548.3147558593744,-0.05681800761073813,22.222595842361446,22.045619926452627,239000
0.2042060982137922,1000.0,0.0,65.92615846883365,4.82589548743143,-548.5868366088864,0.021069045245647466,23.110442417144753,22.88215521526338,240000
0.2040870979279277,1000.0,0.0,70.96216072736443,2.937970447826513,-549.336285949709,-0.037083849752321825,22.912103434562635,22.83765608692166,241000
0.20200365467369535,1000.0,0.0,65.91763101839943,19.159601974808666,-550.0291964721686,-0.027276970233768183,21.367307697296134,21.232638691425343,242000
0.20315433330833926,1000.0,0.0,68.72027657512292,2.9598389027372605,-550.8915590820297,0.02915671888738864,23.204333600997916,23.148050549507122,243000
0.20488844974339,1000.0,0.0,66.19136750010448,5.593453575837139,-551.5911428222665,0.015500640843063532,22.813782224655128,22.769208815574647,244000
0.20278464818000777,1000.0,0.0,72.75678884834346,5.118158996757609,-552.2056865844726,-0.01603267681971205,22.123350102424556,22.0168185491562,245000
0.20389257748424994,1000.0,0.0,69.6760054378164,3.1459689563960844,-552.5199637451191,0.018273426789790343,22.886428252220167,22.83665881633762,246000
0.20420586711168306,1000.0,0.0,65.48341997745736,6.389405534266503,-553.0218387451162,0.010580985199660073,22.309459136962854,22.170559182167086,247000
0.20470717661082713,1000.0,0.0,70.82047135117455,3.0110669000873465,-553.3186105346678,0.039680562321096666,20.885498202323934,20.666775050163288,248000
0.20716308307647738,1000.0,0.0,71.75000144023088,3.3463329854202257,-553.7982977294909,0.04259774240478867,21.93234076309203,21.658696786880476,249000
0.20853285129368324,1000.0,0.0,71.00757057954694,3.2696336884579504,-554.0417075195315,0.02867690855544062,21.569626272201567,21.61705025291445,250000
0.2081798871308565,1000.0,0.0,62.857975505153874,14.907921692825548,-554.8393169555679,-0.01969865220785137,21.523051519393935,21.314828554153458,251000
0.20741520935297023,1000.0,0.0,69.42225618695684,3.6785449981201466,-555.5990121459967,-0.030910977108404056,20.448509763717652,20.37266833972934,252000
0.20718947345018374,1000.0,0.0,66.93942949103649,2.7019866236998187,-556.3620680541983,0.015974007740616806,21.786240660667403,21.48443639278414,253000
0.2056124307513238,1000.0,0.0,68.86145587325552,12.659263416825409,-556.8973231201169,-0.04104861143231392,22.437253936767558,22.207619931221007,254000
0.20561405304074273,1000.0,0.0,67.89734865094154,8.316950114118825,-557.6069057006816,-0.013734589952975513,22.62204879474637,22.490930705070483,255000
0.20377809488773377,1000.0,0.0,55.24356914837407,25.434251182044797,-558.2632159423829,-0.024902138959616484,21.27834284210206,21.365103340148927,256000
0.20399379412829877,1000.0,0.0,55.734880613728855,22.662051203242576,-558.9385380249036,-0.0036693010237068002,24.2665181732178,24.194547986984233,257000
0.20457536219060443,1000.0,0.0,55.615612239725124,22.983311712345937,-559.1791213378924,0.014434730082750303,22.044355913162192,22.079715994834967,258000
0.2051773679107427,1000.0,0.0,61.72156356338928,15.121858536811377,-559.346705627442,0.04909593860432504,22.927993415832514,22.571124236106893,259000
0.20596743360161734,1000.0,0.0,67.68822963359148,5.209228358126803,-559.5948287963876,-0.05392434369400144,20.626429617881822,20.643166425704894,260000
0.20390252237021916,1000.0,0.0,68.71793790016123,2.9993095964791516,-559.3033621215806,-0.032656066801399,21.719896388053904,21.615415989875796,261000
0.20018554566800584,1000.0,0.0,65.42681317970832,3.0157313187379815,-559.4058152465807,-0.1384349159337582,20.72437264728545,20.501635531425453,262000
0.19681473784148684,1000.0,0.0,65.39345612616206,3.2629639233282486,-559.6623179931643,-0.00887199785187847,21.13706718063358,21.191454483985947,263000
0.19641767722368245,1000.0,0.0,70.74846178006683,2.7015347658552002,-559.9065089721669,-0.03144455001503226,21.928380933761595,21.78395349693294,264000
0.19818846963346057,1000.0,0.0,72.03679052947375,3.4425048917840275,-560.2504775390624,0.10117328073456888,20.560278047561624,20.492795186042738,265000
0.19947361283004278,1000.0,0.0,64.2404688182049,19.868232732517573,-560.6161713256852,-0.006486345982179055,19.737871467113447,19.664898254394537,266000
0.2004505385160443,1000.0,0.0,64.15995552076095,15.702376750204486,-560.9196079101567,-0.006009855024516579,19.833957150459305,19.61211372756953,267000
0.19852825719118092,1000.0,0.0,70.45356622722363,3.204479555091884,-561.5009223022455,-0.05166888766735797,20.658215411186216,20.556115318298335,268000
0.198798541679978,1000.0,0.0,53.00357969412243,26.121130038431694,-561.8885189209005,0.08495405943691721,21.245805778503392,21.164023920059183,269000
0.2013752291351558,1000.0,0.0,68.00929100785761,12.22333803354006,-562.411386535645,0.0015379044115543998,21.495580639839165,21.39515961933131,270000
0.20204969260096542,1000.0,0.0,57.662532302715185,28.383010600992353,-563.0661750488276,0.04346470516175029,21.750218357086098,21.623850908279415,271000
0.20288954778015603,1000.0,0.0,61.58979448415567,18.894345175261172,-563.4620255126947,-0.02020533849112689,20.794457518577566,20.60464018726348,272000
0.20106690199673175,1000.0,0.0,42.69343418483368,23.533171713266334,-563.9732479248039,0.01155904162302609,20.32299505138396,20.20492914104465,273000
0.2017733104526993,1000.0,0.0,69.56666354933483,3.153234252320737,-564.3589086914076,-0.04219666541367767,21.216264453887874,21.037327162742585,274000
0.20029921808838885,1000.0,0.0,69.21125579644067,8.931657726341934,-564.8346589965829,-0.02334903797134756,20.116424095153832,19.932943899154683,275000
0.1990286488980054,1000.0,0.0,69.64565458143058,15.08051209635254,-565.4389066162098,-0.04138394173607232,20.104147836685204,20.05067427825932,276000
0.19900946655869498,1000.0,0.0,64.01399915605982,17.89105106034613,-565.7305628662114,0.07838540445268159,20.798424366951032,20.692198620796198,277000
0.2000152698457243,1000.0,0.0,70.32805065186344,11.663104648011336,-566.4707708740243,-0.05282476096041497,20.692572949409527,20.51611514472963,278000
0.19965946811437596,1000.0,0.0,55.800327480032465,25.04104527655076,-566.6296878662115,0.046698053695261484,24.37174519824987,24.05110999488828,279000
0.20170104832947214,1000.0,0.0,52.63780228422634,22.091879754090847,-566.7516842041035,0.03839559397846453,23.4418725376129,23.34152584075927,280000
0.2033990742713212,1000.0,0.0,63.58582848403335,18.656345212127466,-566.9156384277338,0.029060520287603264,24.14026634216309,23.864635608673094,281000
0.2013774868249898,1000.0,0.0,63.20990125905629,14.622883001847509,-567.3046834106437,-0.08944409511610894,23.855234832763674,23.383515947341923,282000
0.199318616032601,1000.0,0.0,56.701658644522745,25.80735899173649,-567.5730045166023,-0.024053574325516826,21.14650620841982,20.99561264801025,283000
0.1982054593414065,1000.0,0.0,65.71184508583774,11.256828297300032,-567.9797496337893,-0.044528149580582876,20.203616889953615,20.075326138496436,284000
0.19691327035427073,1000.0,0.0,51.98892106871816,23.38179906573896,-568.3993709716798,0.04747708759829396,20.747362797737086,20.598476719856297,285000
0.19872081138193637,1000.0,0.0,50.926370486988645,23.703275694754517,-569.2225023803702,0.002800643876194972,20.19202743244171,19.979980235099877,286000
0.20032839399576238,1000.0,0.0,68.24886434054149,10.597878714520988,-569.7600861206065,0.042781580582261024,21.537934164047222,21.36242115211481,287000
0.20100780799984955,1000.0,0.0,68.90388185871839,3.3880097796106483,-570.0643490600581,0.025463425759226097,22.18674915122988,22.17056199026111,288000
0.20140698407590377,1000.0,0.0,60.891433267339835,19.944440545329016,-570.3650847167967,-0.0444753615558147,21.847766601562483,21.724796249389644,289000
0.19914694544672962,1000.0,0.0,67.20237628206426,14.053517246665786,-570.8727272338867,-0.058713745113462196,21.366227711677542,21.10902865695953,290000
0.19813174533843983,1000.0,0.0,72.25027537576683,3.5452985778610606,-571.194963012696,0.02084352255985138,20.924771853446966,20.746166788101196,291000
0.19944512946903722,1000.0,0.0,66.0014144891975,22.317612981254264,-571.7488996582031,0.017679326141253136,20.69847386455532,20.37713466072082,292000
0.1993773940056565,1000.0,0.0,72.25925150491011,2.8772036573350843,-572.5184315185545,-0.0202658381778747,19.859015100479176,19.60649015235901,293000
0.1998093295991424,1000.0,0.0,71.28061251339992,12.922287026595008,-572.9496085205079,0.041518028520047656,20.502362332344088,20.401214643478383,294000
0.19836404745280753,1000.0,0.0,57.73905393292993,24.612732797477026,-573.378277587892,-0.08611165646649888,21.44732481002805,21.31453938388823,295000
0.19547607588767998,1000.0,0.0,65.27814096804693,14.546955686459336,-573.8581343383778,-0.09503802938014261,19.794699213027982,19.663861423492428,296000
0.1932366300672293,1000.0,0.0,61.4791219617556,22.216717702583093,-574.3723392944339,-0.012640048999339312,20.542214057922312,20.361292783737166,297000
0.19311578482389427,1000.0,0.0,63.17578865853599,16.064810342400783,-575.0568824462873,-0.018523098262027013,20.270402568340295,20.241610112190237,298000
