alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.17556384445726878,1000.0,0.0,64.15174688280571,3.193503264917626,-407.2289729614264,-0.026534980045631564,98.0260443153382,823000
0.17603819185495406,1000.0,0.0,68.71157530142013,3.470447037780062,-407.38456427001967,0.015899552281945967,99.92758092117309,824000
0.17584668174386014,1000.0,0.0,67.79090456727377,2.7892793430688787,-407.34715496826186,0.012790374599397188,103.23424465179455,825000
0.1762903802990913,1000.0,0.0,68.77111553412034,3.2372594009371745,-407.2299343566894,-0.01843079859390853,102.62038728714008,826000
0.1753419802188871,1000.0,0.0,66.2436920867299,3.0156545452149084,-406.9059589233392,0.0007257939316332314,104.5401229896543,827000
0.1758226425051688,1000.0,0.0,63.99505597172654,3.263766811985347,-407.02289459228484,0.01042788153141736,105.13358735275263,828000
0.17528512333333476,1000.0,0.0,67.157631994797,3.112212132719103,-406.9634348449709,-0.02917206151038404,102.8955972251892,829000
0.1750176292657851,1000.0,0.0,65.6914232110833,2.8221520644477716,-407.1258768005372,0.021623957347124825,97.99784015655526,830000
0.17593225729465456,1000.0,0.0,68.43388740990265,2.928362338498121,-406.8329950256338,0.015190931551158438,102.21482839965819,831000
0.1767649699002507,1000.0,0.0,65.0724693035756,3.0560923052700777,-406.777877044678,0.020885232660919417,102.3227520637512,832000
0.17759535348415378,1000.0,0.0,67.56451166388497,3.1919320501055135,-406.7659488220212,-0.01131816710531712,107.92187129211428,833000
0.1765463328659532,1000.0,0.0,67.48234928659892,2.636452104967963,-406.71015786743226,-0.0025592500306665894,100.5269516334533,834000
0.1759572662115102,1000.0,0.0,67.07938020947337,3.1372096724513208,-406.60921438598643,-0.02996221872791646,100.97937966156009,835000
0.17495014162361638,1000.0,0.0,65.77915174955604,2.6328677790639454,-406.61993008422775,-0.012048386124893973,98.7571441078184,836000
0.1751481561213736,1000.0,0.0,65.19127658975202,2.751536724807634,-406.66965469360366,-0.007359160214662533,99.07587754058837,837000
0.17429729297757127,1000.0,0.0,69.129214510568,2.879751262096067,-406.62917492675757,0.018594385953620046,104.58571967315667,838000
0.1759876037240031,1000.0,0.0,66.78431309831058,3.179381749188416,-406.5655211791996,0.021625319171696935,100.10064200592049,839000
0.17597654640674576,1000.0,0.0,66.8092127397343,3.0817785808435754,-406.4945950012207,-0.019572587188333306,102.19918939208968,840000
0.1755009300708772,1000.0,0.0,68.35212194034332,3.083919963089498,-406.5527115478526,-0.012161956943571528,98.98126563262913,841000
0.17488478623330575,1000.0,0.0,61.35291381490667,2.631237457712109,-406.6855728149413,0.007475990084931259,97.51846977996831,842000
0.17411483602225752,1000.0,0.0,68.1232914713605,2.8310576825135216,-406.60295721435597,-0.04548246098496019,103.65715386199965,843000
0.17342131291329838,1000.0,0.0,67.87600918789009,3.254744996372901,-406.7086777343748,0.032210217610001514,101.17730945968631,844000
0.1747185388505459,1000.0,0.0,68.85652188105314,3.186776691322632,-407.1134967956538,0.008060851253569147,99.48978574371321,845000
0.17389124849438675,1000.0,0.0,65.08962553745711,2.8194008942437625,-407.00347308349535,-0.04356757458858197,100.78403038787857,846000
0.17322690156102133,1000.0,0.0,63.749400077237105,2.9994113767005874,-407.0320330200201,0.017750486794859154,104.673404033661,847000
0.17489527939260022,1000.0,0.0,62.6758981847025,2.8231088770316823,-407.0657287902824,0.037985305123031284,98.04414553451561,848000
0.17606720665097203,1000.0,0.0,67.86491342357107,2.6346490347637377,-406.9582294921878,0.0037375699393451347,99.78445666885402,849000
0.17514320650696788,1000.0,0.0,68.3681582917653,2.917119489881759,-407.05877468872035,-0.032536702308803817,97.39745254898071,850000
0.1748334609866141,1000.0,0.0,64.02476761037362,3.4060200592573073,-407.2434722900379,0.00265227467566726,97.33095426940913,851000
0.1754319756478076,1000.0,0.0,68.53527419634857,3.146237495191477,-407.2392087097172,0.058607078196480845,100.47409263229375,852000
0.17543895933032047,1000.0,0.0,62.62269175480862,2.7257588012291603,-407.3951068420415,-0.04909458281099807,101.76482250213611,853000
0.17498745162785076,1000.0,0.0,68.22131770757169,2.971206819561358,-407.18126861572273,0.006396632894873628,100.1178965759278,854000
0.17466414223611393,1000.0,0.0,67.5503899551261,2.6431710360561347,-407.4670668945316,0.01866021002084023,101.14077104568479,855000
0.1757453857958318,1000.0,0.0,67.91581039049173,3.340800882308698,-407.438448028566,-0.006615574883297094,99.63220280456535,856000
0.17462932994961763,1000.0,0.0,67.92029666449857,2.9235134592149845,-407.3319363708486,-0.03925146358832717,98.61834003448487,857000
0.17332411138713386,1000.0,0.0,68.21508604721352,2.5462605057655177,-407.5250926208493,-0.011050563618540763,96.57377566528315,858000
0.17391362392902351,1000.0,0.0,68.03006632479172,2.8337656350413027,-407.44523745727537,0.026033149521797895,99.18109449386596,859000
0.17424502259492897,1000.0,0.0,68.91225888473748,3.0566802635414825,-407.645973358154,0.002465850111097102,98.94145158386225,860000
0.17468621456623107,1000.0,0.0,67.37990011905153,2.8691495944815175,-407.5118552551273,0.010484081365168124,101.33299950027475,861000
0.1750676320940257,1000.0,0.0,67.75966374448299,3.0310065383346396,-407.4034126281742,-0.003368648651987295,98.98300931167589,862000
0.17537640497088441,1000.0,0.0,67.94701787345576,2.887760257660287,-407.5670164184571,0.017495303999632623,102.76494422149669,863000
0.1761654819846152,1000.0,0.0,68.63993548406972,3.0735839320794467,-407.20597210693455,-0.006052126947790439,103.05919498825062,864000
0.17446542271971657,1000.0,0.0,68.4597858822124,2.8448576192323394,-407.23987823486317,-0.01130827742442484,101.37214053344725,865000
0.1746917753815658,1000.0,0.0,68.34273037516176,2.7242219381879482,-407.3972397155762,-0.004925139857456069,100.44082529830915,866000
0.17540577402710886,1000.0,0.0,64.35282183682348,2.9054144720720747,-407.32231124877916,0.020346481811255177,99.370855998993,867000
0.1752004954069853,1000.0,0.0,64.87385643111358,3.0655808200216903,-407.0117408447267,-0.038377575743943536,101.82856555557254,868000
0.17415020854771152,1000.0,0.0,67.73642767740279,2.929608805627935,-407.35981066894556,0.0015164434127509468,99.5082204284668,869000
0.17481295640766653,1000.0,0.0,67.96171354064316,2.9208643911872545,-407.12040594482426,0.034462804988026494,99.45150828552248,870000
0.1759977707415818,1000.0,0.0,67.17205807762676,2.9362095450348376,-407.17290469360296,0.01255023012310268,102.46002634811423,871000
0.17556387057900436,1000.0,0.0,66.3642833606487,2.784701240248703,-407.1554183959962,-0.027188141781836768,102.31181230926522,872000
0.17572785000503074,1000.0,0.0,68.99886771293524,3.0167601982319394,-407.3398423461913,0.013711165947839658,99.08073457717902,873000
0.17429376576840871,1000.0,0.0,62.00742172726426,2.9007033217753366,-407.5375331420884,-0.05073086428269743,96.11266639709487,874000
0.1728547715991738,1000.0,0.0,68.59229916498293,3.198440597988967,-407.31575744628896,0.0011150938346981749,96.18710532760603,875000
0.17218943916261167,1000.0,0.0,69.0226996772842,2.7798564452993446,-407.4813893432617,-0.019604342367500027,100.48290121078516,876000
0.1736899120360613,1000.0,0.0,66.9181960768642,3.0146962013958967,-407.49085919189446,0.04244480986520644,98.72886343002328,877000
0.17456566868722423,1000.0,0.0,67.24467315784169,2.8204976192285156,-407.41940359497113,0.015609697155654424,102.09250117111203,878000
0.17528672368824477,1000.0,0.0,68.27306517900575,3.223788284738429,-407.52073229980516,0.013937070045620212,98.91745889663697,879000
0.17619180051982425,1000.0,0.0,66.49865093113144,2.5786965884068875,-407.3420270996081,0.04131711795181033,99.44023554229733,880000
0.1766855195760725,1000.0,0.0,67.59316047399125,2.825852866219623,-407.3723651123049,-0.02542567361146209,99.98370272445663,881000
0.17509640680253524,1000.0,0.0,68.23928934849205,2.9693670848947256,-407.5576325378417,-0.038672943923622305,99.48616671371448,882000
0.17517269459366763,1000.0,0.0,67.00542582556359,2.948806717295565,-407.49404376220764,0.05435972838476295,96.15025341415416,883000
0.17649255385994908,1000.0,0.0,64.132538452738,2.701817636805951,-407.4508889465333,-0.016172755099833007,100.09060898971556,884000
0.17678812991082685,1000.0,0.0,68.34653623502334,2.954186880463728,-407.33471295166,0.00841125525534152,101.46451540374791,885000
0.17616722881793953,1000.0,0.0,63.4034362846913,3.352063250565665,-407.2896914367679,-0.021589643076062252,102.82013587570185,886000
0.1753449128866199,1000.0,0.0,65.54993927257891,2.8651917152140913,-407.20250741577064,-0.00883657387830314,97.29358300018309,887000
0.17408186461031447,1000.0,0.0,65.99001906994445,3.2556479930287248,-407.1940711364741,-0.03402810496464368,98.7919175567627,888000
0.17425837777554995,1000.0,0.0,67.15804811262709,2.7021415310702643,-407.17452160644484,0.001192362079396902,99.51488782119758,889000
0.17457572187483286,1000.0,0.0,67.07100128591124,2.921966123266839,-407.2136274414065,0.021050882656127194,101.08181969451914,890000
0.17425092320144198,1000.0,0.0,67.63702726087233,2.9185418843647644,-407.30574078369153,0.00043794527836147886,103.40695075988775,891000
0.17506547766923874,1000.0,0.0,69.47672925400106,3.2456932575343704,-407.1842485046396,0.003678228400647652,103.53155713653553,892000
0.1744614811390632,1000.0,0.0,66.27724874321491,2.9058275811215033,-407.38644354247964,-0.01469121989980341,101.68356025695797,893000
0.17455026288330558,1000.0,0.0,66.16123586469035,2.8080763564964224,-407.57398483276376,0.042189189899712765,97.01499050140389,894000
0.1757081016153098,1000.0,0.0,67.6781016831271,2.982683964609282,-407.3835140075682,-0.02271742792427545,102.99277243804914,895000
0.17526428271830086,1000.0,0.0,68.2942844156007,3.434735712006732,-407.46928637695333,0.000907117813825636,103.36933764648428,896000
0.1753858347535129,1000.0,0.0,68.67362907189947,2.801193639058255,-407.4513685302736,0.012939129391685114,101.91602735519417,897000
0.17601325963437564,1000.0,0.0,67.62882161112712,2.8665755160609043,-407.26472250366237,0.022138177474960698,101.52912699127185,898000
0.17696605621278325,1000.0,0.0,69.03577041774895,2.8279939494122153,-407.4353914794917,0.009676607785746479,97.39730230331432,899000
0.1768899141103035,1000.0,0.0,68.87854695832574,2.9312150921384137,-407.4165896301269,-0.0036234984621405933,97.36192313003534,900000
0.17770958991348773,1000.0,0.0,66.26142640070087,3.228538487784431,-407.37482971191406,-0.0038298869971186865,96.80669495773292,901000
0.17635542266070856,1000.0,0.0,66.12618426309777,2.809615480803353,-407.28957974243104,-0.003225312020629647,100.56197862243651,902000
0.1761584943085914,1000.0,0.0,67.99048664509212,2.9565527941322824,-407.2161027221672,-0.019203389536589364,97.25532130050655,903000
0.17614495463669308,1000.0,0.0,67.98322240307827,2.9321901552183336,-407.3704422912598,-0.001589842729270459,95.69224186325074,904000
0.17505357562005552,1000.0,0.0,65.7586023200668,3.320107510434726,-407.19102865600564,-0.035647338695824184,108.41367378234861,905000
0.17535286884009824,1000.0,0.0,61.863978519255234,2.7901618912558024,-407.2804010925293,0.042662514276802566,102.4851786346437,906000
0.17602120576798916,1000.0,0.0,68.15683127030803,3.160839214960154,-407.3198923645014,0.004103807164356116,100.73506729125974,907000
0.17574359856545918,1000.0,0.0,64.0876375026524,2.965124738152701,-407.4310182189943,-0.003736314222216621,100.18562924575818,908000
0.17566826882958442,1000.0,0.0,68.26166773008762,2.9523455903669187,-407.3431324768073,-0.011023453172296254,100.69418942260737,909000
0.17547232139110577,1000.0,0.0,68.31949067532602,2.8187314474950482,-407.1715912780764,-0.0037898179143667286,96.37577130508426,910000
0.17539564110338662,1000.0,0.0,66.27004376098655,3.196699042036226,-407.1463788146972,-0.017314408732578175,97.72654893112163,911000
0.1747522749304773,1000.0,0.0,67.53816089552988,2.975803158068774,-407.2307896728523,-7.034662179649624e-05,99.95695938110342,912000
0.17487087267637214,1000.0,0.0,66.29215819324858,3.158812259603627,-407.21061343383786,0.0330575677789748,98.52989816665644,913000
0.17678931598365313,1000.0,0.0,65.07289292234024,3.135132793909186,-407.1820816955571,0.024628921076655392,97.78689912796014,914000
0.17593143750727205,1000.0,0.0,68.34192162587652,3.08843579281686,-407.02969976806605,-0.048808522431179925,100.87408135604858,915000
0.17447636565566038,1000.0,0.0,67.38435683957296,2.7541444034734344,-407.1489735107427,-0.027809531301259988,100.4716446647642,916000
0.17383886307477936,1000.0,0.0,67.33423035408399,3.068740230393776,-407.1488323974613,0.004412614524364426,97.06856491470313,917000
0.17478954795002938,1000.0,0.0,69.36902120774661,2.673505718608703,-407.18342962646494,0.040634510245174206,97.96618564605717,918000
0.17673162133991735,1000.0,0.0,67.18424647983629,3.2871439204285466,-407.21104611205993,0.027713021766394372,97.47450558853134,919000
0.1770630623400215,1000.0,0.0,68.27583647212722,2.8116817719804192,-407.0355646667481,-0.0038420653138309677,97.65639927673334,920000
0.1765182358175518,1000.0,0.0,67.68604968334904,2.6175573993915626,-406.9926259765629,-0.009683225497603403,98.01121145629872,921000
0.1752310648560524,1000.0,0.0,66.86948504147328,3.10597312256217,-407.12987448120145,-0.03308926683291793,98.5901147956847,922000
0.17525586612522584,1000.0,0.0,67.85994054828603,3.1601527282214064,-407.39544720458923,0.01523729624599214,100.04376006317136,923000
0.175236572623253,1000.0,0.0,62.98531550204372,2.8830396805086265,-407.18011569213826,0.006171790657565013,103.27805583190903,924000
0.17472219736874092,1000.0,0.0,68.32974043062575,2.625865427920961,-407.3067788085934,-0.0311817309185863,97.57389130783075,925000
0.17465148393809818,1000.0,0.0,69.30053644494055,3.0339203960579084,-407.4051895141604,-0.0048146984763443685,93.48732310485843,926000
0.17466736070811767,1000.0,0.0,68.76405212714668,2.7283597249205904,-407.6346936950686,0.012202690966427338,98.81489732360816,927000
0.17462574137747333,1000.0,0.0,68.61600774951958,2.850874189005953,-407.5472930908212,-0.011477320794016106,99.86345005035409,928000
0.17537479369342293,1000.0,0.0,67.06952274358183,2.9328988897629866,-407.5141290588384,0.03629926043003809,100.4448866729738,929000
0.17537371590733472,1000.0,0.0,68.50393283497115,2.675827292918099,-407.42700122070295,-0.006842953354120282,98.82297459411612,930000
0.17647387605905523,1000.0,0.0,66.25783119119198,3.0920317268846484,-407.34911776733423,0.03898542255535718,101.37102859115596,931000
0.17684035038948095,1000.0,0.0,66.81493215589357,3.3762648886276483,-407.3041901245117,-0.03665261039696631,103.44730874633785,932000
0.17477110897004586,1000.0,0.0,69.29893083923915,3.0587756755518667,-407.01613861084064,-0.03017911201901734,105.65351982879623,933000
0.17503099554777135,1000.0,0.0,69.68823567419591,2.665734755037595,-407.4571605224603,0.03137118235602968,97.47044427871711,934000
0.17628840740025054,1000.0,0.0,69.12804987218402,3.2433835172743333,-407.4934777526856,-0.01782455120235675,98.31116979598984,935000
0.17538268928229794,1000.0,0.0,66.48645614812652,2.9138063895627573,-407.3896249694829,0.021087574772536772,99.8147914276123,936000
0.17605766892433175,1000.0,0.0,68.57007144630826,3.147022768027261,-407.5405988769535,0.0001536555998027283,95.09171735000648,937000
0.17587322273850411,1000.0,0.0,66.84888762514827,3.0539946202033255,-407.30715750122056,-0.015182309877127436,95.99613690185541,938000
0.17495296558737777,1000.0,0.0,68.1111014565932,3.1174010628682725,-407.5350305480953,-0.01837443940900266,96.24674015045169,939000
0.17552326680719887,1000.0,0.0,67.52984466815526,3.2135653077783557,-407.4889197387696,0.035297371014952755,97.61982239150981,940000
0.17543089835345735,1000.0,0.0,68.34529414611404,2.848880731712201,-407.4635606689458,-0.035739822883158946,99.15803791427606,941000
0.1745812796205282,1000.0,0.0,67.95775724125136,3.1493270391351142,-407.64788607788125,0.00842859266698362,97.65441817092872,942000
0.1756368377953766,1000.0,0.0,67.24952674909294,2.941441590364944,-407.83056912231376,0.0262784706950187,93.21925045776361,943000
