alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.23919778473675224,1000.0,0.0,78.00838311063269,14.784265052467513,-828.1588223266596,-0.030079166201874605,13.339595838546733,13.280154476165762,250000.0,5.050476794106625,819000
0.23929064729809765,1000.0,0.0,76.13457251604162,23.643223795405294,-828.3538153076192,0.057072678487747865,13.373389678955082,13.317010189533232,250000.0,5.041784951112222,820000
0.24169124415516885,1000.0,0.0,70.89002388663597,26.384905638185334,-828.3010390625009,-0.02510113933868704,13.299130813598607,13.392995070934292,250000.0,5.036126798722627,821000
0.23859648847579956,1000.0,0.0,65.35762942706126,28.70228989285795,-828.3674323120114,-0.020911269061267515,13.29286257553101,13.288800587177272,250000.0,5.041984602766251,822000
0.23861095631122564,1000.0,0.0,67.35930794486372,26.70928219768816,-828.1781349487297,0.001437251171097144,13.338900396347041,13.285421863079065,250000.0,5.04679844988885,823000
0.23974602667987363,1000.0,0.0,70.62030369151095,23.996714097263602,-828.3851925048837,0.010822677843272727,13.434663273811331,13.542508851051346,250000.0,5.043239327728013,824000
0.23891547894477871,1000.0,0.0,69.46502494760924,31.389371721875897,-828.2404908447261,-0.0035003753826022173,14.030082385540036,13.980706000804895,250000.0,5.0406216899172644,825000
0.23924121202528442,1000.0,0.0,65.15926570602352,24.630740892834886,-828.4144426879864,0.02842669470515107,13.515903159141534,13.627621586322764,250000.0,5.038484989694018,826000
0.24046412217617025,1000.0,0.0,71.11826655113218,25.485202442699332,-828.6064572753897,-0.020312446052208583,13.536594150066376,13.503346211433415,250000.0,5.052358572358,827000
0.23947665253281547,1000.0,0.0,67.22016112652418,24.85972991805753,-828.7462217407217,-0.015500405780971043,13.529282926559448,13.591027795791605,250000.0,5.038221206284772,828000
0.23815568467974627,1000.0,0.0,55.4852766085044,32.789436094217734,-828.7335740356451,0.00835477643460033,13.693444092750537,13.565394758224494,250000.0,5.044905559416926,829000
0.2393887518793346,1000.0,0.0,70.56105074905679,23.854249464681697,-828.7609435424791,0.009504705483093878,13.670970236301413,13.722662038326295,250000.0,5.037574751786425,830000
0.2398234974145889,1000.0,0.0,58.87076488310091,30.045497841509988,-828.9963022460935,0.017379184229299422,14.446414622783662,14.346309719562534,250000.0,5.045701382654415,831000
0.24140910026431076,1000.0,0.0,59.19385526012674,34.7513659588697,-828.9375471191388,0.0008512414693832269,15.337184763431523,15.293906118869769,250000.0,5.041375989466818,832000
0.24114438912272487,1000.0,0.0,52.494670469365936,30.08305872338613,-829.103790771487,-0.014501071626320469,13.096226189136509,13.156160556793216,250000.0,5.045734900475102,833000
0.2400712312459947,1000.0,0.0,79.60893216901955,16.553378289524176,-828.9477512207026,0.027456875787116607,13.447058547496823,13.43151948165894,250000.0,5.041706907468433,834000
0.2418544128537179,1000.0,0.0,70.13655981937002,25.57393113914338,-828.8473518676765,-0.014759704990312452,13.20499279308321,13.039752664566045,250000.0,5.051245495455826,835000
0.241607246235013,1000.0,0.0,65.8716357492275,25.33413332173444,-828.9336560058582,0.004566487463191137,13.261731321334839,13.242851685523974,250000.0,5.036482244464931,836000
0.23959620542824248,1000.0,0.0,55.64501704568852,32.24754080113887,-828.8900921630864,-0.029365156397223445,13.49961282730103,13.691789462566371,250000.0,5.043012091679316,837000
0.23867067712545362,1000.0,0.0,60.272953123799944,29.030868623080437,-828.7537358398445,-0.012446355035528517,13.900276782512648,13.636035071372994,250000.0,5.053872249326895,838000
0.23737368525564678,1000.0,0.0,82.18875865553579,6.956994144170646,-828.5864570312491,-0.014685542190447464,13.595500745296462,13.619612978935256,250000.0,5.046494136418612,839000
0.23636863715946682,1000.0,0.0,64.68451401474276,26.052978339969574,-828.3802412109385,-0.010758226618170752,13.835656518936165,13.92639060831068,250000.0,5.036808101716064,840000
0.23653969018161308,1000.0,0.0,63.21446866786151,28.692309260690003,-828.390678466797,0.00373496389947828,13.553610035419489,13.461830930232987,250000.0,5.05510766680078,841000
0.23805484393239046,1000.0,0.0,67.59541939922458,27.744487035136896,-828.5985289306618,0.024697692163288543,13.537999472141246,13.733453945636748,250000.0,5.0406318979656,842000
0.23772529824078073,1000.0,0.0,84.49881364224629,5.960886789193694,-828.4817539062486,-0.021455661777406924,13.528353013515483,13.605212451934817,250000.0,5.046065745318664,843000
0.2389818155318498,1000.0,0.0,62.6322850563767,31.525683072612804,-828.6293567504878,0.022395512862131067,13.46009612226487,13.625881140708946,250000.0,5.049693421799985,844000
0.2372287622094155,1000.0,0.0,68.84188062595695,24.946124289736748,-828.5111877441392,-0.018600305659696403,13.525771214008346,13.349094647884382,250000.0,5.040703953015829,845000
0.23613769099116338,1000.0,0.0,78.16390970036,12.987740000279373,-828.405093688965,-0.01416947419755157,13.219394912719737,13.532940432548521,250000.0,5.044342657666121,846000
0.23637561744451532,1000.0,0.0,78.18701158405669,21.516196546624368,-828.1795687255851,0.01457810488995161,13.445237073898339,13.39664467239381,250000.0,5.056266304939145,847000
0.23751249685883521,1000.0,0.0,56.47091875824681,32.0935098100877,-828.1571712646472,0.01213739397935567,13.227472560882568,13.322099252700818,250000.0,5.037990322988618,848000
0.23659848508238782,1000.0,0.0,57.97458957080591,30.635258480920502,-828.3147445678701,-0.023731387322768582,13.599911552906068,13.431330773830407,250000.0,5.042885005894134,849000
0.2343861812949182,1000.0,0.0,76.12332529115508,18.25942325309092,-828.145436218262,-0.007517793599516148,13.270574271202106,13.425068168640141,250000.0,5.048825890797008,850000
0.23603474083542816,1000.0,0.0,64.1710541602315,28.43087235440269,-828.2963717651356,0.013311241744086159,13.608159844398505,13.58331539535524,250000.0,5.045676923627753,851000
0.23757949443161452,1000.0,0.0,54.51317370052165,35.24141675641749,-828.0770864868156,0.021111371761187936,13.328120577335342,13.349344537734975,250000.0,5.047831545929838,852000
0.2384640410095455,1000.0,0.0,67.49524479091636,29.169973237286946,-827.8995684814473,-0.019775898896157756,13.396235916137694,13.424265177249891,250000.0,5.045191925940942,853000
0.23647814750671411,1000.0,0.0,72.1402165807587,26.95003254824436,-827.6741159057627,-0.02804117801040407,12.971192750453925,12.807935925960543,250000.0,5.044104688089162,854000
0.23377451823651793,1000.0,0.0,61.106695718022905,28.1292699013273,-827.1381109008785,-0.011619644656777388,12.881428055286419,13.15213062906263,250000.0,5.045316568470854,855000
0.23181102186441419,1000.0,0.0,68.00955304211406,18.55831209678895,-827.0154265747072,-0.01632298239879299,13.387399225711814,13.112346685886397,250000.0,5.049619052612724,856000
0.23442723067104806,1000.0,0.0,74.57164673111166,17.81927510797227,-827.1042025756852,0.04495894466154286,13.203087272167197,13.319595101833364,250000.0,5.042921448550515,857000
0.23494261279702178,1000.0,0.0,77.0498400112856,19.059690515251777,-826.9248147583014,-0.011907607594504965,13.480587999343888,13.446249208450322,250000.0,5.03456565984564,858000
0.23520109468698505,1000.0,0.0,72.32545179329585,22.69750465847871,-826.878723205567,0.005584436025470522,13.192172276973748,13.306742362976065,250000.0,5.038535296431241,859000
0.23317290088534362,1000.0,0.0,74.06755721810431,24.292722507210154,-826.6538864746094,-0.031140044990926936,13.095410576820353,12.978041578292839,250000.0,5.045065038221567,860000
0.23497035974264113,1000.0,0.0,67.89569300148926,24.63857917689394,-826.596661193849,0.05963056154549131,13.915361433029167,13.960641365528106,250000.0,5.04985370072214,861000
0.23762608960270903,1000.0,0.0,67.65199883374295,26.508691663552376,-826.7544191894538,0.008045375721529104,13.411273034572618,13.307429827213289,250000.0,5.045517195387882,862000
0.23921636368334276,1000.0,0.0,69.03373685079838,23.05850212722787,-826.8721939697273,-0.006795063836500048,13.595430478095997,13.605329713821439,250000.0,5.054152903804894,863000
0.23718757498264292,1000.0,0.0,66.44626953366229,24.143396617177075,-826.9003148803708,-0.003936342731118201,13.123786230087264,13.162842676639546,250000.0,5.054042373258382,864000
0.2378003954142332,1000.0,0.0,61.57535384355024,29.40292841277251,-827.0466869506829,-0.002174097919836614,13.80706062793732,13.821530094623558,250000.0,5.049601428948564,865000
0.2374129570275544,1000.0,0.0,66.76799597911183,26.65801291102631,-826.9352641601586,-0.006099792378023277,13.485637032985716,13.66919620084761,250000.0,5.044492277293034,866000
0.23665804141759852,1000.0,0.0,67.30453970900038,26.521819000879603,-827.0232670288087,0.009435439167544241,13.162185938835146,13.161058345794673,250000.0,5.045306178047273,867000
0.2378809372335673,1000.0,0.0,84.27699365253069,3.1961762996790744,-827.090095275878,-0.012121718146838233,13.097183478832259,13.094262058734879,250000.0,5.051019033401995,868000
0.23417119756340984,1000.0,0.0,71.37764008518643,19.520298038394817,-826.8359949951171,-0.04171672003716231,12.912163910388957,12.965746547698965,250000.0,5.041955683030322,869000
0.23294961535930608,1000.0,0.0,78.77418056621482,17.561927857169024,-826.9673779907218,-0.002568527773022643,13.396565502166764,13.440095589637748,250000.0,5.034758305774268,870000
0.23246551264822496,1000.0,0.0,70.56264210264985,21.324143387432795,-827.1395415039085,-0.01161660875752566,12.98382992410659,12.973761852741223,250000.0,5.0475844069561076,871000
0.23190381000936064,1000.0,0.0,61.563362527819386,27.87869924649895,-827.3037842407235,-0.005574951264075945,12.88955742025377,12.891983298778518,250000.0,5.0433401653940475,872000
0.2327594496011734,1000.0,0.0,70.67224406804222,27.251712718116423,-827.2183930053715,0.0141513893846422,12.978001232147205,12.912678310871108,250000.0,5.046778635353097,873000
0.23349684971570997,1000.0,0.0,69.08734535535804,25.46404138758599,-827.4205797119139,0.019493648495525137,13.18287799882889,13.302384761333423,250000.0,5.0499462419511225,874000
0.2360716630369426,1000.0,0.0,56.769195134533376,28.736379954158558,-827.8345972900379,0.01994801806472234,13.779301127910617,13.685989903926837,250000.0,5.039992541225072,875000
0.23545236809551734,1000.0,0.0,66.16591605260798,26.002168136655623,-828.2487898559559,0.007380880396813152,13.23896812629701,13.219717698097224,250000.0,5.038804603911972,876000
0.23857807327806946,1000.0,0.0,68.59371091880429,24.57641094935072,-828.5957203979472,0.04699120889231562,13.891711432456985,14.05833914899828,250000.0,5.050404759919988,877000
0.24058028163015863,1000.0,0.0,72.98247961388128,26.375980027704966,-829.2095386352547,0.007938578765839324,13.687883494377134,13.599659419536595,250000.0,5.036462320924088,878000
0.24226618839800368,1000.0,0.0,65.27061743867594,28.83690617601524,-829.6733839721679,-0.009850017411634254,13.616764927864034,13.762492948532124,250000.0,5.039295075050249,879000
0.23949950523674474,1000.0,0.0,63.70254764374741,28.462600447669512,-829.9529616699225,0.0007315059173852298,13.54774986457824,13.414200919628135,250000.0,5.041264904740927,880000
0.23915752825140932,1000.0,0.0,68.01938582444762,26.22739154983971,-830.1534680175782,-0.037280584637075696,13.033805959224706,13.08222756624223,250000.0,5.048308785535643,881000
0.23781386011838893,1000.0,0.0,75.52894428931174,15.568677415389665,-830.4981892089852,0.0402730281110853,13.414018258571652,13.393358850479125,250000.0,5.049474512001573,882000
0.23988358585536504,1000.0,0.0,76.14696510819704,16.33666866132158,-830.684217956543,-0.029886467101052423,13.253004118919371,13.248333804607375,250000.0,5.052904565039808,883000
0.23894540086388572,1000.0,0.0,64.70065367143408,27.025505376034374,-830.5428186645513,0.002428776445798637,13.649934531211834,13.748152135849017,250000.0,5.043057353115002,884000
0.23936392557621008,1000.0,0.0,50.524774614567846,30.34379047821492,-830.9243303222662,0.028419503970071692,13.934503904819474,13.843863807201368,250000.0,5.038633108337527,885000
0.2397698390632869,1000.0,0.0,70.49843212705528,28.20703162389238,-831.1433456420899,-0.021634699525311614,13.624643245220177,13.669440050125106,250000.0,5.040710932107773,886000
0.23847288222610932,1000.0,0.0,69.97131768133765,24.738673584891053,-831.4717464599612,-0.013911190748214706,13.36163009738921,13.258394941806808,250000.0,5.046442230009843,887000
0.23619726116955267,1000.0,0.0,59.45767273801958,34.0916911192224,-831.5739868774408,-0.016066845612600526,13.550403878212006,13.44194043636322,250000.0,5.038383305041024,888000
0.23701118798553938,1000.0,0.0,79.25673211516632,12.530395869023291,-831.8497451171879,0.012903270702809094,13.52980933046341,13.568034266948695,250000.0,5.048507362125986,889000
0.2379930728673933,1000.0,0.0,78.09706867877614,13.573326526842996,-831.9627751464842,-0.009365009883418606,13.304957243919374,13.405339783191708,250000.0,5.039883410977591,890000
0.235804616808891,1000.0,0.0,61.68307116030473,29.905351335525786,-832.1952997436533,-0.03317456535063685,13.040055473804484,13.141027796745275,250000.0,5.050202993892402,891000
0.2339251663088796,1000.0,0.0,71.59251451201851,22.09844645937388,-832.3499603271475,0.007122933521866808,13.560777288913712,13.650397896766654,250000.0,5.058526206615297,892000
0.2366063644438981,1000.0,0.0,78.29511057680702,14.638573557603587,-832.4562212524418,0.027534194583073192,13.713584372997293,13.868668642520875,250000.0,5.043946534877984,893000
0.23671288625895992,1000.0,0.0,84.14468599970995,4.308172613418503,-832.705076416017,0.0011351144490763512,13.201593749523157,13.292432595253002,250000.0,5.051751091563987,894000
0.237949976339936,1000.0,0.0,77.36141313061319,19.784157916064636,-832.6373401489267,-0.0037919167410581816,13.975971694469486,13.955660741329192,250000.0,5.05074049009042,895000
0.23526919239759417,1000.0,0.0,74.27999352967613,20.17507747175841,-832.6214017333989,-0.019105303073301952,13.258671899318678,13.365270359516163,250000.0,5.04443173643522,896000
0.23462331785261586,1000.0,0.0,75.84575126508352,25.269695629013082,-832.6339582519546,-0.0009355309642851478,13.375731150627102,13.53072736644745,250000.0,5.053550649795856,897000
0.23577888289093962,1000.0,0.0,66.39128238680495,24.214672297807535,-832.6552750854471,-0.005081917762756341,13.708933736324301,13.536932161331176,250000.0,5.052446032953512,898000
0.2347954594641921,1000.0,0.0,78.48354191105416,16.231054873074022,-832.6714537353514,0.01845722705684602,13.478419487476371,13.492758399486533,250000.0,5.044799172493174,899000
0.23479359190165994,1000.0,0.0,58.99784881647341,30.44880165627729,-832.6222312011714,-0.026269138411618723,13.449038535118103,13.344749119758577,250000.0,5.055673235567152,900000
0.2348253561109307,1000.0,0.0,67.18180722196776,29.573649573085643,-832.4940813598606,0.011502413766458629,13.452655541896815,13.487057007789627,250000.0,5.051317695378328,901000
0.23426658476889137,1000.0,0.0,84.8693299608733,3.695056390561978,-832.1309399414066,-0.002544369364157341,13.66872742414472,13.67369337320327,250000.0,5.05107052466903,902000
0.23609272302687193,1000.0,0.0,78.56230988776832,14.522493494333755,-831.9607773437509,0.02750288096629079,13.35205707216262,13.365070280075045,250000.0,5.0420582216167755,903000
0.23518433251976964,1000.0,0.0,82.12949516207817,8.465857610417721,-831.9476918945309,-0.04324150623939937,13.811819170475033,13.891124141216272,250000.0,5.041638949427462,904000
0.23310186026990357,1000.0,0.0,81.35441762064151,9.833649872566463,-831.8311015625015,0.0034549888111651064,13.271647080421463,13.310500544548049,250000.0,5.048813008336082,905000
0.2334246384650468,1000.0,0.0,79.69731470974011,16.95593198624537,-831.7118304443335,-0.023458450356498337,13.37592326545716,13.404131976604472,250000.0,5.0458183512659405,906000
0.23077361829578877,1000.0,0.0,75.06721267525921,25.282368511882385,-831.636998291014,-0.0025973379928618963,13.688356117725393,13.816068313121825,250000.0,5.049257830362197,907000
0.2313903670758007,1000.0,0.0,70.18621296314967,22.807506424724792,-831.6243021240227,-0.014104611475020623,13.245917341709129,13.247569375514969,250000.0,5.043755526939609,908000
0.23250607939064535,1000.0,0.0,70.0952706323263,27.643944427449497,-831.7987196655255,0.0580157946385443,13.373777230739583,13.45218527412412,250000.0,5.042240213044461,909000
0.2351997026652098,1000.0,0.0,70.41528522172491,26.30869950932604,-831.9907724609371,0.016486708739772454,13.484485483646383,13.47416871547699,250000.0,5.058022950048183,910000
0.23553050403296918,1000.0,0.0,85.37896551618681,3.0956023689254235,-831.7962926635748,-0.025024234231561453,13.764711474418625,13.82272345066072,250000.0,5.0369282722987245,911000
0.2344194819927218,1000.0,0.0,71.7536022076995,22.482541142619265,-831.8225694580093,0.020035469505935898,13.333549109458918,13.399664737224564,250000.0,5.045743629797355,912000
0.23420263622701185,1000.0,0.0,75.35010021700423,15.246928978774102,-831.81409185791,-0.06012814011611047,12.997017986774472,13.120934521198285,250000.0,5.039509824657389,913000
0.23148162731528277,1000.0,0.0,60.116395042670646,31.82540978572358,-831.9251087036122,0.02326303732395172,13.071718345642084,13.125751517295859,250000.0,5.049192915816878,914000
0.2312621998041866,1000.0,0.0,75.28784232780541,20.625189172419926,-831.7150491332983,-0.03024692073091863,13.324239525794955,13.431599338054657,250000.0,5.036854182555429,915000
0.2308780270963909,1000.0,0.0,62.11968182695241,25.419076280236364,-831.816941833497,0.04056200118921698,13.508645722389204,13.492909497261046,250000.0,5.046636773227893,916000
0.23590598766505713,1000.0,0.0,70.27213383555477,25.74307895937022,-831.7830531616214,0.04175514459423721,13.335660742759703,13.419283792018899,250000.0,5.048363990822325,917000
0.2362628535628319,1000.0,0.0,79.95105207533656,15.580804946028495,-831.5572495727556,-0.03596384143456809,13.001335031509393,13.056382996082302,250000.0,5.05497063548751,918000
0.2325335059314966,1000.0,0.0,59.218257310285736,34.00772476015918,-831.4718609619135,-0.017855337403714647,13.435669728279107,13.479479678153966,250000.0,5.057760463605458,919000
0.23241670756042004,1000.0,0.0,79.75749861120907,14.448588181491202,-831.2851358642573,-0.00951502341590821,13.252827049255364,13.386076685428623,250000.0,5.046537265256336,920000
0.2302978496253487,1000.0,0.0,57.15109226123028,31.102187355664757,-830.9650074462902,-0.05056275348365312,13.14504514932631,13.234420021533985,250000.0,5.04982551835321,921000
0.23181685903668467,1000.0,0.0,77.42141728441833,21.864398202350653,-830.90487451172,0.10859522790089256,13.599588130474075,13.6124704184532,250000.0,5.059763025741885,922000
0.23566463972628166,1000.0,0.0,66.9808466459818,28.608244748971767,-830.5652570190438,-0.020855736076831773,13.362397433280952,13.4828014831543,250000.0,5.055904234534669,923000
0.23506525383889676,1000.0,0.0,64.00214275904756,33.37741187529808,-830.5471444091792,0.018623014761134968,13.112017281055437,12.98326700162887,250000.0,5.040084249589259,924000
0.2359417351335284,1000.0,0.0,58.631365876998345,33.36779057884793,-830.1599484252928,-0.020166089208796617,13.31556419086455,13.27215449142456,250000.0,5.043441083817075,925000
0.23363212710618955,1000.0,0.0,60.4566184494183,32.47726374197908,-830.1086319580095,-0.034078217169269884,12.749787793159506,12.861709228992499,250000.0,5.05578352272906,926000
0.2311372465640307,1000.0,0.0,53.239417681017386,36.31292567911287,-830.0303422851582,-0.007924096986651438,12.547042893409753,12.387915985584247,250000.0,5.040956850710915,927000
0.23144427502155307,1000.0,0.0,80.00799704383824,17.04231513598948,-830.0471792602538,0.020008659811690456,12.544645219802852,12.639047829151147,250000.0,5.060632718931874,928000
0.23492171505093565,1000.0,0.0,62.3768841125798,28.16824732824844,-829.8331532592773,0.03583476562798036,12.813933090209945,12.89223594379426,250000.0,5.046783972391101,929000
0.23384055472910403,1000.0,0.0,74.89581247706148,19.68841983972754,-829.8880857543915,-0.039606497326865664,12.80911317491531,12.91540259265901,250000.0,5.051706251080523,930000
0.23475562596321067,1000.0,0.0,80.34171832595702,10.075352520585044,-830.0790217895499,0.061766222952865,12.921411223888407,13.024616680622115,250000.0,5.053661478577755,931000
0.2375756729543213,1000.0,0.0,63.86908764239929,29.985906863833637,-830.2130926513664,0.004721708932891494,13.26656448221204,13.247388805866258,250000.0,5.049410118974925,932000
0.23563649713993065,1000.0,0.0,74.67180150483385,20.219523715860532,-830.4142004394512,-0.046806549901142705,13.462659550666816,13.499687532901783,250000.0,5.055784557084911,933000
0.2334246848225597,1000.0,0.0,75.96411583924781,24.05064904302981,-830.3408865966779,-0.013352273721247886,13.498152885436992,13.405786176681541,250000.0,5.051300215575884,934000
0.2333961095213888,1000.0,0.0,65.99440695434112,31.152604813248036,-830.335115112305,0.013082449780777062,13.815915236949934,13.892713028907753,250000.0,5.048208891583534,935000
0.2333294483125209,1000.0,0.0,78.06864515708402,19.138605119837962,-830.4435728759773,-0.02092264155484738,13.969705370903013,13.880065737247458,250000.0,5.047613010352208,936000
0.23036749586462946,1000.0,0.0,73.27405137983618,22.813017753562292,-830.3220043945321,-0.016215238191187333,13.441137540817238,13.381661976814291,250000.0,5.047296157350161,937000
0.23315048687160003,1000.0,0.0,78.68370918493606,19.91674473042525,-830.4534400634766,0.022402719812467692,13.444164417266844,13.579252758026138,250000.0,5.051074005078532,938000
0.23109454664587975,1000.0,0.0,58.917297381222454,29.950389543906546,-830.4236433715818,-0.03169355181977159,13.005804523468013,13.078371285915376,250000.0,5.041964257590957,939000
0.23193288473784912,1000.0,0.0,65.78101661215953,26.520560862625288,-830.6737688598637,0.03086445527523748,13.105651944637305,13.047184594154368,250000.0,5.03693410112865,940000
0.23452931089699242,1000.0,0.0,77.60112517171403,16.979430314611957,-830.6130390014641,0.031205163147300465,13.077634390354163,13.21477734279631,250000.0,5.042431155778067,941000
0.23490987254679205,1000.0,0.0,82.28346034796344,7.076981354968106,-830.6259066162115,0.0017054510600864978,13.42379724073408,13.44829389810561,250000.0,5.045611022851488,942000
0.236115503206849,1000.0,0.0,75.22846649602397,20.33360162045969,-830.9001322631855,0.022260625354945607,13.072528587341306,13.215253752231607,250000.0,5.049741511294296,943000
0.2370100204199549,1000.0,0.0,60.47268214094018,29.15178414937653,-830.9804592895509,-0.01674743522144855,12.78775924634932,12.733780966281905,250000.0,5.04680809587842,944000
0.23532520639896393,1000.0,0.0,62.72682686184211,28.924060483775833,-830.9737603759772,-0.025397169429808863,13.149486886978146,13.235741195678713,250000.0,5.043520298741637,945000
0.23323583763837816,1000.0,0.0,63.784058225217024,31.5847121297434,-830.9312245483407,-0.0018037690073252049,12.954749163150767,13.03939561367036,250000.0,5.040529920270028,946000
0.23426005375385295,1000.0,0.0,78.67236925605982,19.13686664753047,-830.8021867675777,0.013482984007336196,13.189315272808063,13.190882353782658,250000.0,5.04861133325904,947000
0.23384242542088046,1000.0,0.0,72.64098766099592,22.62346933008832,-830.7760053710947,-0.025315246323123597,13.160354453563697,13.36126436424258,250000.0,5.046752639556409,948000
0.23282143925130366,1000.0,0.0,61.15065763189199,32.770369780130956,-830.7685717163084,0.00449904202483593,13.232453121185308,13.13375724220278,250000.0,5.048135582221094,949000
0.2316184196919202,1000.0,0.0,70.13207754218736,27.45109252229871,-830.7328803710939,-0.030418408092111417,12.73548811388017,12.769907746791812,250000.0,5.052976228784168,950000
0.23057299062609654,1000.0,0.0,55.10110066857757,30.222263471044613,-830.6770219116204,0.006021478630602373,12.932668499946582,13.096824152946468,250000.0,5.046847173928056,951000
0.2320737341642381,1000.0,0.0,75.21512703337561,25.552421607450487,-830.5686929931633,0.02457109811343254,13.108727826118477,13.185253799915325,250000.0,5.0408907717785,952000
0.23353389877080935,1000.0,0.0,74.8474427272274,25.742031881381017,-830.5371638183586,0.004063255745917579,13.778744126319886,13.968653175830843,250000.0,5.050125474727167,953000
0.23310008347034433,1000.0,0.0,61.42308702180026,28.84144942001152,-830.4837886352542,0.005003535177558663,13.126377388477335,13.08055558919907,250000.0,5.042224292365909,954000
0.23319119353592377,1000.0,0.0,77.65038767334185,16.46794414128478,-830.3646651611332,-0.011984872214496152,13.053152551174156,13.054966469287862,250000.0,5.037150993158866,955000
0.23369560702145112,1000.0,0.0,83.36233107404914,4.577052859585627,-830.542505249024,0.01726815483160322,13.555237408161137,13.539391508102401,250000.0,5.056813517730636,956000
0.23483823895454412,1000.0,0.0,80.30542360746414,16.925973001273036,-830.6898786010754,0.0021830798350274626,13.857882571220417,13.721366642951965,250000.0,5.0534548904556225,957000
0.23296327537298184,1000.0,0.0,67.46762184848302,23.87411544186298,-830.6595953369161,-0.03389674964547156,13.13176194000244,13.063132327556614,250000.0,5.054436760639882,958000
0.230787057965994,1000.0,0.0,82.7210347457515,6.045266187621395,-830.8175234375013,-0.010173262849450129,13.466137022495262,13.317003358364088,250000.0,5.050118011809983,959000
0.23060866558551765,1000.0,0.0,56.42855292065505,28.2877988833583,-830.7855079345705,0.010958052553236475,13.5869279103279,13.720429120063809,250000.0,5.04407461019274,960000
0.23316669142246246,1000.0,0.0,78.87457895260252,15.154508650646187,-830.8742901000977,0.03519384912773959,13.563402165412908,13.676736772537238,250000.0,5.042873515984836,961000
0.23503830920159813,1000.0,0.0,71.75994932177694,23.843973059825434,-831.1203474121094,0.006124427150934962,13.876873579025261,13.814418843269348,250000.0,5.057242276671494,962000
0.23535262054204967,1000.0,0.0,81.64845728926184,10.595396032703446,-831.2698530883794,-0.003034106835722914,13.678668747901922,13.768632626056677,250000.0,5.045709800389159,963000
0.23410457809269433,1000.0,0.0,75.23390938037507,23.237676078682163,-831.3266000976557,-0.016378243567422058,13.406412145614633,13.598454448699956,250000.0,5.0430846792482935,964000
0.2332383505702023,1000.0,0.0,75.21849853909654,16.764822625624937,-831.2609799804701,0.0027494796812534404,13.703681057453167,13.510131933689138,250000.0,5.053650241914677,965000
0.233194795280695,1000.0,0.0,75.83590764202235,22.856212180150088,-831.406830627442,-0.0350902285911143,13.258070835113518,13.145844950199116,250000.0,5.045672490470039,966000
0.23101140476763266,1000.0,0.0,66.17194947639963,31.627246754196104,-830.9621311645518,0.0038754433766007403,14.502322077274343,13.999383994579308,250000.0,5.05120090957136,967000
0.23190090814232794,1000.0,0.0,72.01289611747845,23.430616153297592,-831.0353638916024,0.014472377505153438,12.953822659015653,13.096814631938944,250000.0,5.047352475653194,968000
0.23231017377972576,1000.0,0.0,66.75888110028774,28.330497862853697,-830.9865349731435,0.008199255198240251,13.550857468128202,13.602043736457821,250000.0,5.050132419534298,969000
0.2336438245624304,1000.0,0.0,83.94847862339373,4.141530358846624,-830.7412130126975,0.012726430624723449,13.842468914985673,13.870473287105586,250000.0,5.048572117148297,970000
0.23405430366098853,1000.0,0.0,66.81448425641253,28.620153387222985,-830.5170655517586,-0.002320195300504555,13.036351771831521,13.062584035396565,250000.0,5.042578683688656,971000
0.23295175597071652,1000.0,0.0,64.98229183740874,26.634908051023725,-830.127336853025,-0.031309000764042166,13.1503189177513,13.51975136280059,250000.0,5.046227223391955,972000
0.22995528672635568,1000.0,0.0,75.7513843099582,17.151480382401914,-830.1624285888676,-0.03766878125257791,12.756318300247202,12.701167317390425,250000.0,5.0377047470249705,973000
0.22836556838452796,1000.0,0.0,69.6525507946546,30.431725025507088,-829.7923132324223,-0.0008248421270400373,13.24468769025805,13.295762680530517,250000.0,5.0534097499356365,974000
0.22774556958675385,1000.0,0.0,69.26103197939159,22.313914647085262,-829.7588499755864,-0.01507281657494601,12.798111614704125,12.864711272239704,250000.0,5.04808133062673,975000
0.22652892126142954,1000.0,0.0,78.61626609783134,11.413920463051829,-829.7925545654318,0.003164987700059985,13.257315279483787,13.210905640602133,250000.0,5.045974839407425,976000
0.22852848282456384,1000.0,0.0,72.74159116918636,21.938569956191635,-829.5464343872075,0.027685503438115096,13.520604696750649,13.497209333896636,250000.0,5.051539908828489,977000
0.22994574318826197,1000.0,0.0,79.68103084245334,14.159152263972658,-829.7995982666013,0.012313654569908978,13.482073013782486,13.535422455787677,250000.0,5.0465142026669545,978000
0.23175079284608324,1000.0,0.0,60.65844160567777,32.95807398149554,-829.9104425048843,0.03800209010951227,13.494789584636694,13.478789843082463,250000.0,5.049724487553763,979000
0.23498121206462375,1000.0,0.0,62.433221247383095,32.06401686804888,-829.7063555297844,0.02873530831187971,13.359832543849954,13.2413246779442,250000.0,5.05173246089557,980000
0.23586583860218546,1000.0,0.0,73.58110128641825,21.152332928040963,-829.8939141845711,-0.009207572025246925,12.87987040948869,13.080592136383052,250000.0,5.047500725404739,981000
0.23426489169895662,1000.0,0.0,79.5395684745359,18.934090386877173,-829.845712524413,-0.015479676423594324,13.02541015005112,13.146773586273186,250000.0,5.0490302830421605,982000
