alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.193831782221794,1000.0,0.0,62.583564449114846,2.825382199636463,-410.768070770264,0.024322344698011894,85.97312106704742,2359000
0.1942531184554097,1000.0,0.0,65.99775418489739,2.911484534296401,-410.9214693603515,-0.016456839693710226,83.94944019317617,2360000
0.1937438009679317,1000.0,0.0,64.18090869873441,2.6815177995974193,-411.01908410644484,0.011030640989542012,84.72638531494133,2361000
0.1933992229551075,1000.0,0.0,64.53644079038902,2.7474160496665805,-410.7854581298825,-0.03146852535381914,84.49559265136723,2362000
0.19165473490953464,1000.0,0.0,67.09595874601061,3.0223593212108617,-410.83723281860387,-0.01738344953209155,84.64960512161255,2363000
0.19324782867729665,1000.0,0.0,63.809865808675404,2.8565870196724745,-410.8709836425783,0.04470497509837154,85.27699304962151,2364000
0.19328187865018862,1000.0,0.0,66.9155040926687,2.71115766053814,-411.1538170166014,-0.01645506635680798,82.62977051925644,2365000
0.1931374623775477,1000.0,0.0,66.46587289949115,2.6020017589531794,-410.98870788574106,-0.0033407653123140196,81.80506315231331,2366000
0.19329631216824095,1000.0,0.0,64.5837723496602,2.7970488099087665,-411.01769744872996,0.03344807996414604,83.59306874084469,2367000
0.19409908533096343,1000.0,0.0,65.96287443347494,2.7792698007672794,-410.94981164550734,-0.008566498292610053,85.02725139617921,2368000
0.19440146286785576,1000.0,0.0,66.45946655129548,2.6153449101081625,-410.96659848022415,0.005375963050872107,84.19760216903686,2369000
0.1943311711996792,1000.0,0.0,61.23127910674581,2.756546051389057,-411.05455236816454,-0.00595485724881291,83.72866474533073,2370000
0.19323502331972134,1000.0,0.0,64.67632231859243,2.658321453682847,-410.97973257446284,-0.020454676736146184,84.96041045379633,2371000
0.19327948713302562,1000.0,0.0,64.40962543103164,2.762198861932331,-410.93427145385704,0.022688495911657863,85.16701826477065,2372000
0.1947498417049643,1000.0,0.0,65.35027639921171,2.63836833877764,-410.8855878906251,0.022943522557616218,82.73636816406231,2373000
0.19517213046550783,1000.0,0.0,64.4079709394099,2.607029373645755,-410.80551562500034,-0.018079166535288103,83.84370245361325,2374000
0.19438303428888293,1000.0,0.0,64.62819841595756,2.6148448487185347,-410.8679889221189,-0.03195725867338478,82.60344591140748,2375000
0.19273425050079832,1000.0,0.0,65.6088788450867,2.6857833957414727,-411.05668283081076,-0.009156436998397114,83.56951967620837,2376000
0.19177231605350956,1000.0,0.0,64.05763362196876,2.6304365224794393,-410.9589592285156,0.004394672270864219,82.99869976043709,2377000
0.19184505213797093,1000.0,0.0,60.96258480562901,2.8570832805914637,-411.0912819824215,-0.0012998610101639244,85.37295204162602,2378000
0.19235349757969394,1000.0,0.0,64.3829599672696,2.7673311067697943,-411.0637245483395,0.008297445578500632,85.81303919219957,2379000
0.19267409662902343,1000.0,0.0,64.44280671214666,2.788551706161253,-411.0628030395507,0.006450332399457704,81.09344704437254,2380000
0.1931798800826072,1000.0,0.0,65.74190131639355,2.8470700866997745,-411.0451122131352,-0.007496376577764761,80.52627508926398,2381000
0.19301142047345632,1000.0,0.0,64.37931829691308,2.742811199493768,-411.12707971191446,0.005129140636883696,83.63320184326197,2382000
0.1931705363839862,1000.0,0.0,64.7023574449203,2.765564144772105,-411.2947395019529,0.006295084979385144,82.78169638061533,2383000
0.1931486841142182,1000.0,0.0,64.8556391596906,2.7683500730419626,-411.19799118042033,0.007841087743639966,83.87089080047606,2384000
0.19436250777542613,1000.0,0.0,65.70585464798806,2.9299584461709895,-411.1905912780775,0.015274789284914716,82.60953054428104,2385000
0.1940337605029344,1000.0,0.0,66.97637841024698,2.965957513248832,-411.131354248046,-0.012991195848211632,84.18339432144145,2386000
0.19427679163217543,1000.0,0.0,63.86855405317123,2.8269373428915467,-411.2795246887203,-0.0013001209385692916,86.1486393814087,2387000
0.19419491727650176,1000.0,0.0,65.67356613675554,2.659092638535877,-411.17185757446265,0.020363052394241063,82.37514979553205,2388000
0.19571749112009998,1000.0,0.0,66.61541739888906,2.640752324608684,-410.9342261352534,0.0216064689084887,84.39190261459343,2389000
0.1955136884748927,1000.0,0.0,64.13459066064546,3.00996094082788,-410.9526636352543,-0.023196887098252805,84.45377875137311,2390000
0.19525529922544965,1000.0,0.0,59.22133631137283,2.773058629607611,-410.94826086425775,0.0043002266399562415,84.51806695175176,2391000
0.19474773886799832,1000.0,0.0,65.59385038035101,2.797397682042155,-410.92613644409136,-0.014404649505391732,83.80073224639895,2392000
0.1941745431870217,1000.0,0.0,63.93784201264568,3.029891767418524,-410.88967285156207,-0.004082375021651379,83.95786370849606,2393000
0.19397194325923942,1000.0,0.0,61.96423484066764,2.635465047349387,-410.9531927795411,0.01487894062325363,82.75386815643313,2394000
0.1949454557299612,1000.0,0.0,65.41573739238673,2.6514799751068576,-411.03443420410116,-0.00900043612718581,84.67826322174068,2395000
0.19392208364605898,1000.0,0.0,65.2264580647255,2.686573785038157,-411.0579591064456,-0.014032129092142,84.88735105896001,2396000
0.19388619124889347,1000.0,0.0,65.33934304475795,2.770462254478316,-410.93970016479403,0.00882468390278519,81.3457804489134,2397000
0.19316768841445428,1000.0,0.0,64.61143951909597,2.485754645520999,-410.91797003173866,-0.034613559875637405,85.18268581390369,2398000
0.19269362549483787,1000.0,0.0,63.58796105464236,2.8640075751748895,-410.8291158752445,0.009434976158663599,83.82118178558338,2399000
0.19472560447454437,1000.0,0.0,65.57961396881527,2.8315203048082482,-410.6757061157228,0.05010197316855198,84.7745229110718,2400000
0.19471826180815704,1000.0,0.0,65.51910014402503,2.768615872471293,-410.8533731689448,-0.03637968151271349,84.56177985000612,2401000
0.19374688921868805,1000.0,0.0,60.37301679181613,2.757211321847106,-410.5454220581059,0.006128871943801658,82.24677758026138,2402000
0.19412804627418484,1000.0,0.0,64.48435894430999,2.6389096025366054,-410.6642497253412,-0.004811882194131605,83.8918800849916,2403000
0.19299406576156625,1000.0,0.0,64.33668824794594,2.765580870967357,-410.68431933593644,-0.01673723786510524,84.28957270431495,2404000
0.19218905797600774,1000.0,0.0,64.53787315008105,2.942837544608329,-410.6863295288092,0.0010253543294965817,86.45663946151757,2405000
0.19312900702655333,1000.0,0.0,64.95174699857427,2.53963023013333,-410.4689320678716,0.00974438746459785,88.75207384872442,2406000
0.19437863478064518,1000.0,0.0,62.550886459718235,2.730739393644414,-410.6302033081055,0.04682145891338586,84.08925352478029,2407000
0.19518541789054877,1000.0,0.0,65.92787532294606,2.6608501076415836,-410.57876040649455,-0.03306718112714588,83.14829491043089,2408000
0.19270309661328827,1000.0,0.0,60.63884635518693,2.677257386559931,-410.73126791381884,-0.04881810578331348,83.34344545364367,2409000
0.1916115032434463,1000.0,0.0,63.57751600222385,2.4898812319174732,-410.64868484496986,0.017876570750027878,83.51082277297974,2410000
0.19221917927265147,1000.0,0.0,63.10728673832116,2.74328103222936,-410.90591552734344,0.004498630477115519,82.9111176910401,2411000
0.1923151354938744,1000.0,0.0,65.30585742611149,2.710354563026268,-410.8511040954583,0.004896303366869698,87.15076964569064,2412000
0.19342527446150765,1000.0,0.0,67.69167623291487,3.0052446787481437,-410.77729891967823,0.006222220841795232,83.86660160064709,2413000
0.19378920754790288,1000.0,0.0,66.02292907581875,2.826793413449945,-411.08970526122965,0.02181415658071636,83.45814176177971,2414000
0.19418259631097237,1000.0,0.0,63.676151163762064,2.7233554289484547,-411.03067227172903,-0.008251536928117285,82.38280931091286,2415000
0.1936998087763786,1000.0,0.0,64.13560748135461,2.7726699245666753,-410.77745669555634,-0.005330834627151501,84.43179256439204,2416000
0.19425673758983597,1000.0,0.0,65.41693598303011,2.78317252351368,-410.73168377685545,0.01312107111141089,83.61168825531021,2417000
0.1939468771964308,1000.0,0.0,68.25845583508514,2.581838600785901,-410.75992608642593,-0.010765616249293104,83.22938050079367,2418000
0.19404117767512816,1000.0,0.0,65.56905528711663,2.68774816255351,-410.72795513916054,-0.0017726384550332888,86.14063759994514,2419000
0.19370300258696085,1000.0,0.0,65.1917599443702,2.6783224617234818,-410.54771215820284,-0.010122722696512937,82.34727449417099,2420000
0.19337818181514785,1000.0,0.0,66.48745820476667,2.615064214381265,-410.8634896240226,0.0003663471750915201,84.88413495254534,2421000
0.19290712493658094,1000.0,0.0,65.99854046101173,2.6220988737671687,-410.7596983337406,0.006887033019214841,88.01649853515623,2422000
0.1934432127475743,1000.0,0.0,65.47245075429792,2.70367700312081,-410.7230460205073,-0.011927820054814213,85.3498113899231,2423000
0.19375860171020012,1000.0,0.0,64.7345512391594,2.641161901445616,-410.89199722290044,0.01694630288891488,84.78102148056028,2424000
0.1939170877337452,1000.0,0.0,64.98120497538426,2.8347456169600926,-410.66953414916964,0.007032926086336386,84.11885937118512,2425000
0.19419112983345965,1000.0,0.0,65.35162598121809,2.6602019827593413,-410.68821902465777,-0.010457516614347701,84.0489628715515,2426000
0.1929267720133067,1000.0,0.0,61.84541839876913,2.9885124826888716,-410.5495482482908,-0.018461282953620047,83.14206254959096,2427000
0.19454222917556746,1000.0,0.0,66.4327887681327,2.874575825453227,-410.6421694030767,0.032443388093263,85.26467626190184,2428000
0.19452299793064567,1000.0,0.0,65.35406688870917,2.847380930156097,-410.550633026123,-0.0027388426885008913,83.09038388442985,2429000
0.19344509363174464,1000.0,0.0,64.10785481582401,2.728504898165017,-410.6144451599113,-0.013176874369382847,84.46278968811053,2430000
0.1936735291332009,1000.0,0.0,65.07372410591029,2.8256358963019896,-410.6163067321778,0.019368297966197164,84.3686671485901,2431000
0.1948661400079729,1000.0,0.0,63.3398865334699,2.918011615459331,-410.49376492309534,-0.00037412801012393706,86.23616310119638,2432000
0.1939158789217467,1000.0,0.0,63.882423984503724,2.7582539982413645,-410.33150247192424,-0.03995474535413094,85.53261991500862,2433000
0.1923385701179502,1000.0,0.0,64.7192227587413,2.756155890767877,-410.60325329589796,0.013609436130151151,82.01308086013796,2434000
0.1935260120928293,1000.0,0.0,66.62534481423569,2.476525718543323,-410.56236340332066,0.007411825381219392,85.40030658721933,2435000
0.19348003385961032,1000.0,0.0,65.1081335557049,2.812067801032944,-410.6062082519523,0.0009529760163277379,86.22455737686168,2436000
0.19284613069891934,1000.0,0.0,64.3551295861817,2.779386145226184,-410.77930023193284,0.002819220332428816,81.9706399383544,2437000
0.19436196936666958,1000.0,0.0,63.622677658847415,2.8575623668690886,-410.61377355957086,0.02905650440976022,83.59888739013658,2438000
0.1959468043744565,1000.0,0.0,62.88652042152428,2.6382551162824486,-410.61859191894507,0.022888200899586077,86.92965646362312,2439000
0.1961709707677363,1000.0,0.0,65.83118178493012,2.753028103337445,-410.6326421508787,-0.024547503514215387,82.25888803482066,2440000
0.1946445754915479,1000.0,0.0,65.4113716914184,2.666408625845425,-410.7537210998533,0.0063060533702373215,82.62131095123284,2441000
0.19523660957813294,1000.0,0.0,62.35863703090937,2.864641563729718,-410.4268211059577,0.0008621400017291095,82.95866387176505,2442000
0.1948777423650026,1000.0,0.0,62.3604533080358,2.5772739896331736,-410.3927561645501,-0.02677840087562802,84.8419170646668,2443000
0.19382759654521925,1000.0,0.0,64.94174703674382,2.767256661303443,-410.3775303344729,0.0055517133083194375,85.01402656555196,2444000
0.19467787969112388,1000.0,0.0,64.47687067753354,2.785454581041157,-410.4798482360836,0.027654026921838548,83.7253499374391,2445000
0.1964539363235238,1000.0,0.0,64.02176155636818,2.590891129329412,-410.3837458496094,0.012161385215818898,84.85803316116339,2446000
0.19590022103488433,1000.0,0.0,64.77502623798512,2.653315618801559,-410.39419644164957,-0.021616888862103202,83.70586423873903,2447000
0.19459091936051842,1000.0,0.0,66.03224928627985,2.6533319749499227,-410.3093102722169,-0.015115381585434061,84.286739086151,2448000
0.19490173847973358,1000.0,0.0,66.53174185297779,2.6315696882079376,-410.3680255737303,0.030287848852574795,84.20895589828505,2449000
0.195627603888512,1000.0,0.0,65.95625621498105,2.8257055235684345,-410.2413572082519,-0.026257842984050452,82.68547035598742,2450000
0.19430957822501652,1000.0,0.0,64.91529461040942,2.9298753196711833,-410.47218215942377,-0.0020663307197392134,86.54546380615223,2451000
0.19499257460236513,1000.0,0.0,66.39634657799316,2.6715843823051992,-410.33028793335046,0.007836559090763369,82.62028686141971,2452000
0.19464602133631762,1000.0,0.0,64.19238930633452,2.7596290973604316,-410.4959827270509,-0.01076255224272605,84.00495132827766,2453000
0.19478618182241886,1000.0,0.0,66.07678218337013,2.5250938731448542,-410.33577420043866,0.0072776877768338105,83.79230764770502,2454000
0.19448776288330563,1000.0,0.0,64.11217751422015,2.8330568348513636,-410.44892706298856,-0.023246133569628,84.87501751708992,2455000
0.19381493963301208,1000.0,0.0,66.17702138497012,2.660428988034589,-410.3682187805185,0.02714967910014091,83.14404331970233,2456000
0.19471668092906458,1000.0,0.0,66.17757492711782,3.066896676815037,-410.26517144775374,-0.0021584161650389506,84.53716239547732,2457000
0.19470125001668925,1000.0,0.0,65.06534264991909,2.6718308346283033,-410.33923223876985,-0.0024274713415652826,82.28346231842045,2458000
0.1942377654463058,1000.0,0.0,65.82308270288412,2.799498547162865,-410.1254327392571,-0.015468868020921962,83.4386288146972,2459000
0.1934400227516889,1000.0,0.0,65.22936006953896,2.8918281958839134,-410.3296854248051,0.00029566246643664243,84.07827482223502,2460000
0.1938834607303141,1000.0,0.0,66.20574477059523,2.8151212210122885,-410.2769842834472,0.0041030681543052176,83.46058260726936,2461000
0.1946531258374451,1000.0,0.0,65.56345370379006,3.0804976774518873,-410.27177468872094,0.01571112193539735,82.9035211944581,2462000
0.19474980971217104,1000.0,0.0,64.81200650119744,2.7240237940275396,-410.137884582519,-0.023235012708231795,84.29614555740355,2463000
0.19436112457513788,1000.0,0.0,63.68973688027473,2.8612668896039457,-410.3560685119634,0.01213124810904263,83.61792126464834,2464000
0.1935589296668765,1000.0,0.0,65.2078455801751,2.8143031913005405,-410.3301839904784,-0.010423439860343952,84.48005464935308,2465000
0.1943344200700522,1000.0,0.0,63.28621587503941,2.839135548860806,-410.3498402099606,-0.0027952061705291543,84.38008406066885,2466000
0.19383574801683418,1000.0,0.0,64.74798221398163,2.720759522725138,-410.3629910583497,0.02016383824497457,84.28661180114747,2467000
0.19524873563647283,1000.0,0.0,66.17298064202286,2.5736673347271073,-410.4920338745114,-0.009504321224987521,82.58033932876603,2468000
0.19337970161437978,1000.0,0.0,67.0145500243109,2.5886505134031297,-410.37376345825214,-0.00827906665578475,83.4917454338072,2469000
0.1940781273692851,1000.0,0.0,66.05960177004931,2.8343067577977172,-410.5108179016111,0.02252391142584384,83.71549295425405,2470000
0.1951344606131318,1000.0,0.0,65.8369596026484,2.5354690047903987,-410.16078869628893,0.0038020111918449563,86.0528336830139,2471000
0.19462234400212755,1000.0,0.0,64.35344998322374,2.9389461360883153,-410.21764083862337,-0.026905802472494546,83.69085860824558,2472000
0.19367110541462862,1000.0,0.0,67.34714705188829,2.7948819903316413,-410.4331251220705,-0.012858309313654908,83.10644123458862,2473000
0.19338429304957394,1000.0,0.0,62.13285150512166,2.8523065021289087,-410.12742172241303,0.009604405712336303,84.02758735656735,2474000
0.19315991097688656,1000.0,0.0,64.90853398520703,2.58178409383254,-410.30513189697274,-0.00985934780538085,81.98303817749013,2475000
0.19352591904997862,1000.0,0.0,66.18828458977775,2.6531172686097304,-410.31638906860286,0.019278275534510576,84.20797241973868,2476000
0.19332945157587547,1000.0,0.0,67.15900806105269,2.8406719096846786,-410.2785543823234,-0.0077035291381179994,83.31584267044063,2477000
0.19357831639051426,1000.0,0.0,65.39822980674836,2.7173271944811357,-410.455994171143,-0.002072834733873598,83.03769656372084,2478000
0.19351592150330574,1000.0,0.0,62.400940489588564,2.8189690072238998,-410.39500027465846,0.006656333826482289,83.70035322952275,2479000
0.19423177956044718,1000.0,0.0,65.09278935841328,2.669100446139875,-410.305274475098,0.01117875900119544,84.80309011840833,2480000
0.1946628838181498,1000.0,0.0,65.8492048829081,2.61996472795169,-410.41653479003986,-0.011561006879433986,84.28007702636724,2481000
0.19425764968991246,1000.0,0.0,64.28444068698403,2.604964402256792,-410.32285177612374,-0.002924633337184761,86.46646371078499,2482000
0.19406749632954604,1000.0,0.0,65.26455875212213,2.736218540500169,-410.3727538452146,0.02601873932778835,86.45654779052725,2483000
0.19513333448767653,1000.0,0.0,64.20316067505253,2.7890120475644453,-410.2830220336913,0.009299234911799443,83.71060026168813,2484000
0.19464218443632125,1000.0,0.0,64.62147184986743,2.872225589948627,-410.3222760314935,-0.027429753240197884,83.97107072448733,2485000
0.19439910829067295,1000.0,0.0,66.23970940986484,2.8518950140024937,-410.2443551940924,0.019670920796692384,85.17498841094967,2486000
0.19544888147711728,1000.0,0.0,62.80655947497963,2.793445785541715,-410.3697568664547,0.021724010521546027,85.84607074356077,2487000
0.19520685964822762,1000.0,0.0,63.627719573770214,2.720377911584176,-410.367876739501,-0.041960299732163496,85.57263533401492,2488000
0.19475217330455807,1000.0,0.0,62.48708260391646,2.658167371787754,-410.4117565002444,0.033787505954504006,84.50124202728263,2489000
0.19658239541947797,1000.0,0.0,64.46111799528052,2.6515681603060846,-410.1873561401363,0.024145200410857805,84.08194178771991,2490000
0.1954574176669122,1000.0,0.0,62.992618813399936,2.8362948119366327,-410.180897918701,-0.06452779383584865,83.9978362312316,2491000
0.19379488441348086,1000.0,0.0,65.89687177253363,2.83238400897471,-410.2836253051759,0.011397026441991306,82.81596817016626,2492000
0.19453098407387734,1000.0,0.0,65.02533656523678,2.5552201448400793,-410.255755279542,0.011184520997107043,83.68964642715449,2493000
0.1950790173709389,1000.0,0.0,64.96540810997104,2.6273614700621595,-410.3553350524907,-0.0012943973336368515,82.97892832565319,2494000
0.19463327434658978,1000.0,0.0,66.77194544358915,2.6859483245210143,-410.30247109985356,0.0009613803923130201,85.73747785949699,2495000
0.19538737016916263,1000.0,0.0,66.96022351637676,2.8928356496441934,-410.5380010681155,0.008637775041162962,84.6569014968873,2496000
0.1949415088295936,1000.0,0.0,65.49215450496428,2.647749448898109,-410.36957138061547,-0.016936832290142825,84.79986014175452,2497000
0.19395974242687228,1000.0,0.0,64.66518138095624,2.9492980016417922,-410.3671047058102,-0.007211612626910254,82.13067977142342,2498000
0.19404014383256404,1000.0,0.0,65.61075945089584,2.607298663445661,-410.2687757263186,0.002452713061124094,82.64410987091044,2499000
0.19471257154643534,1000.0,0.0,65.6959857754692,2.740585395239031,-410.05608013916,0.022033066555857645,86.52465280151345,2500000
0.1951721159070734,1000.0,0.0,65.74068244727698,2.819796174529351,-410.00601876830996,-0.010658372322097431,83.15306110382066,2501000
0.19462936522066626,1000.0,0.0,64.3149487230668,2.627631638054655,-410.0200772705085,-0.03209998964145779,83.21281310653674,2502000
0.1939010542333126,1000.0,0.0,65.62613826359848,2.615558618498125,-410.0598047485354,0.029371596476063133,84.73038628005973,2503000
0.19452466516196715,1000.0,0.0,67.15188759503835,2.6962817176311997,-410.15886126708983,-0.011327488474547868,86.63966921997043,2504000
0.1949509921967987,1000.0,0.0,65.90250402884473,2.825020136794902,-410.0110600280763,0.025249473694711942,81.8808410110473,2505000
0.19485577574372343,1000.0,0.0,66.02556321030966,2.84223610064823,-410.0620502624508,-0.019247275656089167,82.63832148361202,2506000
0.1941936846524481,1000.0,0.0,66.67695820747981,2.716840502904138,-409.8274605102546,-0.005411777310073367,85.85975025939946,2507000
0.19522284689545621,1000.0,0.0,63.61810570431254,2.8647484624809016,-410.05856118774335,0.007699843864887988,84.16877077865585,2508000
0.19560734015703185,1000.0,0.0,63.918212836164415,2.607081169379224,-409.72244744872967,0.010367305044084802,85.11816382598892,2509000
0.1955148666948078,1000.0,0.0,65.40704011768727,2.835168571615176,-410.00564761352507,-0.00757316949963568,85.36280631256093,2510000
0.19501145179569726,1000.0,0.0,64.32332998047671,2.630459032201705,-409.95507177734413,0.015132989268749954,84.55603999328603,2511000
0.1947935038954022,1000.0,0.0,66.67234408000711,2.720253596108982,-410.1770941467295,-0.03143089147284635,84.8445351181032,2512000
0.19398192498087893,1000.0,0.0,65.03685878790806,2.7736736831703683,-410.20875280761766,0.00208361758291721,81.97638231658944,2513000
0.19432240386307226,1000.0,0.0,65.48487425352614,2.6561770640782814,-410.30348101806584,0.009117466770112513,85.81696928024294,2514000
0.19530330300331084,1000.0,0.0,66.08510005216796,2.6795167975540557,-410.40846893310623,0.025049329977482635,84.05566984939566,2515000
0.19577071756124484,1000.0,0.0,65.08082089726149,2.76637803556455,-410.34228207397473,0.012821745486930018,85.82393061828631,2516000
0.19637711474299394,1000.0,0.0,64.854748753077,2.83357036528487,-410.3735492248535,-0.023463443940505375,83.67127815628052,2517000
0.19511450925469412,1000.0,0.0,67.72291420095598,2.981744954541352,-410.42149484252957,0.007096761092543602,86.63218337249754,2518000
0.19556116414070132,1000.0,0.0,66.24648557960869,2.676328584263823,-410.2537699890136,-0.025482478179037562,84.70003532409665,2519000
0.19494277022779005,1000.0,0.0,65.85268458893766,2.754506361469497,-410.3646132507323,0.017030682995915473,84.58833637618996,2520000
0.1949039640724664,1000.0,0.0,64.38824524243284,2.68463182867466,-410.5171192321782,-0.00026339345052840945,84.1777547149659,2521000
0.19557478912174672,1000.0,0.0,65.6657835976071,2.4858740746833767,-410.7004992980954,0.007061384286731485,84.36361944198603,2522000
0.19577943065762526,1000.0,0.0,65.14163353535919,2.8057255929776392,-410.5270119323731,0.016876534422859538,85.03073350906381,2523000
0.19499864014983165,1000.0,0.0,65.30921797796313,2.615098182273506,-410.3803992309563,-0.04410082491114734,85.29868169403069,2524000
0.19472918090224237,1000.0,0.0,65.95377161565278,2.7189663304968423,-410.5694248352044,0.012682862445712052,84.96596311569226,2525000
0.19500814269483088,1000.0,0.0,64.44301491789909,2.6991632452924263,-410.4500720520019,-0.008540026091039172,82.1853142051695,2526000
0.19481583483517184,1000.0,0.0,63.13219318133729,3.071764310416442,-410.43884869384715,0.024381800442934008,82.98892199325559,2527000
0.19533199407160268,1000.0,0.0,65.22344861889651,2.516735586200099,-410.6105861206048,-0.0009513807315379165,83.11488240814225,2528000
0.19587744984030708,1000.0,0.0,66.81591636539645,2.7179690194896096,-410.4186112060555,0.031198135867714846,85.38077717208883,2529000
0.19683818264305614,1000.0,0.0,66.9357281261581,2.6942924731883937,-410.3833554382315,-0.010185513392090808,84.42962210845965,2530000
0.19595255859196165,1000.0,0.0,63.07347047803825,2.708192200628752,-410.4374854125971,-0.015225159447640198,85.40666199111948,2531000
0.1959697378873832,1000.0,0.0,66.04318230874568,2.8621333277697154,-410.4874420166019,0.012606768937781449,82.2868301200867,2532000
0.19621972075104718,1000.0,0.0,66.6413518106437,2.751329790206758,-410.3424720153803,-0.00583499504812061,83.15498179244989,2533000
0.19598255428671818,1000.0,0.0,63.579604006139824,2.7903675087178397,-410.5592959594724,0.009161140339449071,81.966396522522,2534000
0.19618456766009298,1000.0,0.0,66.93488094142549,2.8596455973636945,-410.4053207397453,-0.018324693437665684,82.17276325225836,2535000
0.19425310890376585,1000.0,0.0,65.36895554775562,2.789551487281138,-410.33081082153245,-0.036364772271365024,84.04164578247044,2536000
0.19287144240736978,1000.0,0.0,65.30237023723257,2.5660115832808987,-410.30779187011666,-0.016489551937207594,83.07718131256097,2537000
0.1928457319289445,1000.0,0.0,66.18243946746512,2.6070981723404945,-410.47405624389637,-0.0011329415049403952,82.0221940956116,2538000
0.1924089123904704,1000.0,0.0,66.46254628527099,2.724863021407748,-410.53110198974565,-0.0026203013882041166,86.0451199150085,2539000
0.19360301700234392,1000.0,0.0,66.2517481224557,2.759169152841168,-410.4039719543461,0.0368854160904885,85.20024897384647,2540000
0.19535329169034976,1000.0,0.0,65.03877348667868,2.9382264766180346,-410.54434487915034,0.01892799434252084,82.7106189918517,2541000
0.19551481781899918,1000.0,0.0,65.09669221026957,2.6582789837682275,-410.38999694824224,-0.003281231436878432,83.8887164649962,2542000
0.19494953255355316,1000.0,0.0,65.87080262057445,2.7951940602324967,-410.5057907714841,-0.00552842260152101,83.58136220931995,2543000
0.19474033610522773,1000.0,0.0,65.86222456878734,2.8116888414729453,-410.46654223632794,-0.003304752638563519,85.36580160140977,2544000
0.19584859363734708,1000.0,0.0,64.54736950586299,2.678783937751253,-410.50713015747124,0.02386291193962096,84.25126615905755,2545000
0.19587153111398226,1000.0,0.0,64.45928192443188,2.579960450210354,-410.3387959899898,-0.025756494911387515,82.60749161911029,2546000
0.19511006991565222,1000.0,0.0,63.700706189237124,2.8629344252738678,-410.39001666259804,0.013303098358213878,84.0659653320311,2547000
0.19516394338011708,1000.0,0.0,63.4887723830707,2.7226959040481935,-410.3988149719236,-0.018328290473669785,83.61836237716685,2548000
0.19424883747100818,1000.0,0.0,62.100489178979444,2.7890200437745283,-410.55521572875983,-0.01755065882205963,84.38616133117675,2549000
0.1944647542387245,1000.0,0.0,65.3869408077199,2.679332168541492,-410.38251596069284,0.02005070222541692,87.79836144256593,2550000
0.19443827663362015,1000.0,0.0,64.00023210462092,2.824010807859954,-410.4465049438469,0.0077353356089443085,81.72042754364,2551000
0.19491046994924532,1000.0,0.0,65.54957774302024,2.6760309303472503,-410.3876034545897,-0.01734385685063898,85.42719870376598,2552000
0.19508250153064682,1000.0,0.0,63.52355940414759,2.7643708306977075,-410.3204260559077,0.04045566391013568,83.09556743621832,2553000
0.1967988830059768,1000.0,0.0,64.06323336640651,2.692472508460899,-410.5222788391113,0.02925573102943594,83.07047446823118,2554000
0.19744781295955208,1000.0,0.0,65.62933649378064,2.6748195967738355,-410.16609277343747,-0.04373674139752981,86.0371942939762,2555000
0.19507248449325595,1000.0,0.0,65.86831384472501,2.7137773452095852,-410.4354185791025,-0.004183442860841753,83.49070325088506,2556000
0.1957353992760182,1000.0,0.0,66.50770949179345,2.5902574034432515,-410.68652624511674,0.007898602750152356,86.13904829406746,2557000
0.19632746781408786,1000.0,0.0,64.29308123893503,2.5355721191455807,-410.4414833984375,0.014463025452569136,83.711141143799,2558000
0.19558202549815168,1000.0,0.0,66.31856841898987,2.6030519921811046,-410.49078109741146,-0.015154611840844176,83.38151895904545,2559000
0.19594156453013412,1000.0,0.0,64.77383794457623,2.7117454574673983,-410.5468963012703,-0.017000827524811045,83.20158416748035,2560000
0.19534105795621848,1000.0,0.0,65.40067628719159,2.90362666143561,-410.3896231079105,0.014849022570997468,83.02985325622555,2561000
0.19529958988726168,1000.0,0.0,65.43045463201189,3.0454975189302496,-410.5004035644539,-0.014709600955247893,83.02087459945686,2562000
0.19584152235090752,1000.0,0.0,64.97711059601696,2.8218353128299984,-410.40261993408217,0.037271255120634866,83.57166844558719,2563000
0.19648259696364428,1000.0,0.0,65.46751609855625,2.7828164884298,-410.54045391845744,-0.010828678138554135,85.26397717666632,2564000
0.19627729344367975,1000.0,0.0,65.46193946957877,2.735686190582486,-410.4925135803218,0.009347748942673238,84.4531170463563,2565000
0.19606909221410776,1000.0,0.0,65.13167666727159,2.876855151008213,-410.593816833496,-0.025479047639295444,82.494637413025,2566000
0.1961554166525603,1000.0,0.0,66.44309410026892,2.755340339358623,-410.49570751953115,0.02031802659109231,83.15192408370966,2567000
0.19719916185736638,1000.0,0.0,64.47830242225517,2.696026062427977,-410.7071341552734,0.01017181228101252,85.54353083801267,2568000
0.19643488228321027,1000.0,0.0,65.31039354319883,2.8661106345894116,-410.58006021118143,-0.01271807950362565,85.2238105430603,2569000
0.19596618355810663,1000.0,0.0,65.75501303483081,2.7600529462468724,-410.56412878417973,-0.00850717320665717,88.53622208785985,2570000
0.19516554002463785,1000.0,0.0,64.25270948179144,2.748786855457074,-410.5255065612791,-0.016733877507969723,81.31246408843978,2571000
0.19510791727900492,1000.0,0.0,65.87459446790459,2.525527870619641,-410.460754119873,0.016156207064166667,82.05579610824593,2572000
