alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.18899930828809747,1000.0,0.0,65.48207723159156,2.8727156273369308,-410.5057959594723,0.0233845745995641,81.65853476333608,2178000
0.18785400083661058,1000.0,0.0,68.29234728932883,2.9854359049814625,-410.60197283935594,-0.01894396363757557,81.9084550590514,2179000
0.1884820335507394,1000.0,0.0,66.16596772078492,3.0462046903651006,-410.52345538330115,-0.003948500987142308,79.02610027694699,2180000
0.18813269825279705,1000.0,0.0,63.960645891341514,3.105692570546131,-410.6254382324219,0.0007214169111102926,79.06470086288437,2181000
0.18775435778498656,1000.0,0.0,66.91539469058064,2.6573277766438435,-410.61318942260783,-0.009899004733189935,83.56746432876591,2182000
0.18751579761505172,1000.0,0.0,66.08685672206302,2.957392807264632,-410.6929454650879,0.023830104589462272,78.82243716430668,2183000
0.18803958076238633,1000.0,0.0,67.77505294494325,2.7728438294667606,-410.6212615661615,-0.022772475887089954,82.50470335388185,2184000
0.1880746568143372,1000.0,0.0,66.28454593574226,2.9132462401458943,-410.7466201782224,0.01821152673289185,83.63801898574843,2185000
0.18764520750939814,1000.0,0.0,65.80258186005726,3.208929221544498,-410.59689364624006,-0.028249287789687525,80.05403344726565,2186000
0.18664809374511263,1000.0,0.0,66.89629239297771,3.006531110060523,-410.76357479858467,0.019299042344093336,80.70588909530653,2187000
0.18816681563854218,1000.0,0.0,62.49304857090908,3.142584774824237,-410.89970001220587,-0.00822544538788499,78.48309317779548,2188000
0.1876333683431149,1000.0,0.0,67.79536825875915,2.912066276869638,-410.91940670776455,0.0017220293693244392,80.86919881057739,2189000
0.18838589265942582,1000.0,0.0,67.03941784161749,2.8621574813694868,-410.9523441467289,0.02848963636159909,77.87385105895994,2190000
0.18940438276529314,1000.0,0.0,67.2846595114718,3.0361435473970753,-410.8905848388675,0.00848436143249267,83.00448600387567,2191000
0.18853957465291007,1000.0,0.0,67.13974559017036,3.049758594770078,-410.83763165283165,-0.016941392308101075,83.30773366165175,2192000
0.18829381829500177,1000.0,0.0,68.44285342290573,2.821384969469595,-410.90137539672907,-0.011011333141475916,79.78933324050901,2193000
0.18805197878181956,1000.0,0.0,67.05524978403594,2.963515949948921,-410.8791808471676,0.006580662718042717,77.99977268981928,2194000
0.18919573946297147,1000.0,0.0,67.8786186754888,3.0899835253829258,-410.9302732238769,0.018048685505986185,81.5307212104798,2195000
0.18842758479714383,1000.0,0.0,67.3240733198758,2.8644388854175964,-410.8635663146971,-0.028388045839965355,83.14286213302607,2196000
0.18832343998551354,1000.0,0.0,68.30360287363587,2.8687957167962823,-411.02110717773377,0.017307094007730443,82.43402936935438,2197000
0.18875379607081436,1000.0,0.0,68.19095465547849,2.846782857580558,-410.75181137084934,0.006056114407256251,83.12123372268665,2198000
0.18934614068269742,1000.0,0.0,68.22375667047424,2.8422170821119317,-410.86649887084906,0.012773855760693523,80.76472210311891,2199000
0.1895704906284808,1000.0,0.0,66.77868997723013,2.8747681679053647,-410.764369354248,-0.012040104009211077,79.91778444290152,2200000
0.18870742827653897,1000.0,0.0,67.0620211388949,3.2287239126840714,-410.83480401611376,-0.01775475544109939,81.56078559875489,2201000
0.18875437855720534,1000.0,0.0,67.97202409750945,2.815040643173909,-410.7783547973633,0.022956192914396573,82.34283021163954,2202000
0.1892166415154934,1000.0,0.0,67.26964875446355,3.130436574190861,-410.90062326049804,0.006679698251187798,80.6355633392334,2203000
0.18897656849026703,1000.0,0.0,66.5478089117567,2.871365752318843,-410.80532650756834,-0.018329942652955646,81.71868158721931,2204000
0.1894969825595613,1000.0,0.0,67.3360266482077,2.9490635468805055,-410.79800280761725,0.024185816587880254,79.65257947158807,2205000
0.18878633017838034,1000.0,0.0,67.87705526975861,2.7707407050447173,-410.6951677856445,-0.028609111791476547,82.28378738784785,2206000
0.18890652965009241,1000.0,0.0,67.20500591760808,2.8223645451850463,-410.60423742675795,0.011149218879640108,82.81809089660612,2207000
0.18943070183694377,1000.0,0.0,67.57674014012588,2.7304924110822615,-410.5400733032227,0.0030568015109747296,82.83158423233036,2208000
0.18964109030365953,1000.0,0.0,65.54813260363903,3.293829449307594,-410.51520758056665,0.0038197131631896013,80.33847589111328,2209000
0.18830500045418727,1000.0,0.0,64.19560147761993,3.2135911799578016,-410.48721093750004,-0.04038267293572424,81.33375198745735,2210000
0.18790408335626146,1000.0,0.0,67.95806961174155,2.6211064527984553,-410.3329319458007,0.026045572167262446,79.75214820861811,2211000
0.18803151631355283,1000.0,0.0,65.88095643136052,2.759606238505838,-410.45267535400455,-0.027757556796074,80.41278423690784,2212000
0.18739865118265175,1000.0,0.0,68.06034214839016,3.125151803235291,-410.3737468872063,-0.002050952559337038,83.07799920272828,2213000
0.18801862782239914,1000.0,0.0,66.78571032782835,2.7908832447176684,-410.5176033020018,0.029701797470450406,80.54337538146983,2214000
0.1889102207422253,1000.0,0.0,67.38279660236876,2.9391114378706438,-410.2969768066409,0.024533384624868624,78.14455577087402,2215000
0.18787230548262582,1000.0,0.0,67.35902077331043,2.9695658779868532,-410.2783790893547,-0.07339057366922491,79.56574531936643,2216000
0.1865753826648001,1000.0,0.0,67.30792979928157,2.7233824104625897,-410.42265582275365,0.01453818990103902,81.89569112014756,2217000
0.1877973180562255,1000.0,0.0,67.59791664836689,2.851990583437815,-410.44211706543115,0.026526831336319466,80.225802772522,2218000
0.18816077643632872,1000.0,0.0,64.46061730904495,3.0913860538413314,-410.17582611084146,-0.007897340899333407,81.98233901977552,2219000
0.18810054607689372,1000.0,0.0,66.83266478245088,3.032893928656337,-410.3310439453123,0.0016014001443982041,80.41697263336184,2220000
0.18753316077590002,1000.0,0.0,65.54446298926183,2.776576518312023,-410.33145483398505,-0.0015202011168002907,80.67653886032113,2221000
0.18826806856691863,1000.0,0.0,67.81821955765302,2.693257052348876,-410.3485554809569,0.0070360553748905754,78.75956024551391,2222000
0.18854874026775337,1000.0,0.0,66.70239671061586,3.0436800435148457,-410.32188110351564,0.002921455804258548,79.56625176239041,2223000
0.18794924390316023,1000.0,0.0,67.14080724810691,3.090729125279325,-410.2231330261235,-0.013842051018029477,82.18026375198373,2224000
0.18810288415849252,1000.0,0.0,67.58686467477403,2.880977445714422,-410.1923128051761,0.026931751914322368,81.56297665023786,2225000
0.18847747485339647,1000.0,0.0,66.04669314127234,2.9974792214906367,-410.2439375915521,-0.005644450362771739,82.49663040542602,2226000
0.1890468391776084,1000.0,0.0,66.89864505917936,2.6436236725751074,-410.28205017089874,-0.0018640130367130526,82.23415082168539,2227000
0.18880702015757578,1000.0,0.0,66.84557445033283,2.879547933907199,-410.00089105224595,-0.0012193529158830631,81.06946476745581,2228000
0.18921212498843654,1000.0,0.0,68.08923526289519,2.831264021420822,-410.5505657958979,0.03080577571690086,80.34664142227155,2229000
0.189580298110843,1000.0,0.0,64.02480803078086,3.0670498476870063,-410.2344426879884,-9.282298199828373e-05,80.94588042068482,2230000
0.18985416214168097,1000.0,0.0,66.25436892321883,3.101478673103025,-410.2015229797362,-0.02042705464921888,84.34921195983908,2231000
0.18948251532018165,1000.0,0.0,65.71205838382721,2.9556759346832386,-410.42477551269565,0.017745384613051984,79.69170917129505,2232000
0.18970635330677052,1000.0,0.0,68.06687766635966,2.6885815358908274,-410.4119936523434,-0.008780388489365597,80.71694466781621,2233000
0.18924573750793924,1000.0,0.0,65.89052340560897,3.000805727207777,-410.16132315063436,-0.0028389653060585393,84.61777056121818,2234000
0.1890163272470237,1000.0,0.0,65.69292843658675,3.2574713696094078,-410.2201204223631,-0.006552820635959541,80.31152603530886,2235000
0.18880717769265204,1000.0,0.0,67.15885411356028,2.6736028483703436,-409.97071618652376,-0.004011954037472627,81.15343809127808,2236000
0.18863939443230648,1000.0,0.0,63.95910365693407,2.896328699931976,-410.0674953002926,-0.01637326132506132,82.76646023178093,2237000
0.18839089682698243,1000.0,0.0,66.53088957877117,3.0362972841717384,-409.9709204711909,0.01802932898886503,82.42805776214608,2238000
0.1895992405116555,1000.0,0.0,66.6067573334479,2.894374524430954,-410.1244200744627,0.015251514807343445,80.98401624679558,2239000
0.1897353067547083,1000.0,0.0,67.64745105608583,2.852638558874262,-410.00697912597496,0.0004965923652052839,81.84485639190665,2240000
0.1895944127142428,1000.0,0.0,66.3411471624076,2.9540000685710055,-410.17287911987313,0.004001703692600122,81.14077907562282,2241000
0.1890698609501128,1000.0,0.0,65.61292783299076,2.9149332418682903,-410.07503475952166,-0.03424751870334149,80.07587655258169,2242000
0.18865000216662847,1000.0,0.0,64.55495877133795,3.153226694209424,-410.16646646118176,0.035461627926677494,78.8715273170472,2243000
0.19158063042163803,1000.0,0.0,67.63787139658272,2.8354202062730134,-409.88337933349516,0.05281077022105454,81.2702007522585,2244000
0.19153902734816058,1000.0,0.0,64.4110562452626,2.7219963516816112,-409.69282745361346,-0.04244935436546809,83.18539028167716,2245000
0.189090822294354,1000.0,0.0,67.6120851829608,2.7610783321283954,-409.7228239135734,-0.03421466742455959,81.11043310928328,2246000
0.18924443504214283,1000.0,0.0,68.11719106092514,2.6796431866600137,-410.04305981445276,0.01288188848271961,80.23345231246957,2247000
0.18839394003152868,1000.0,0.0,67.11508006286935,2.9552189983946597,-409.91612402343685,-0.030033599601127135,83.06841382598881,2248000
0.1883916171491146,1000.0,0.0,66.97811575810283,2.7441244330658217,-410.0139986572273,0.014858124794438486,83.07689675140374,2249000
0.18916467678546936,1000.0,0.0,65.83592866925304,2.896187814386293,-409.9614215087891,0.014265088394284248,81.52853470993036,2250000
0.18880877755582343,1000.0,0.0,66.55457997022539,2.730494366912499,-409.88222747802746,-0.02054600881040095,79.54329808044457,2251000
0.18878817428648495,1000.0,0.0,66.97286839514717,3.0971803756446468,-409.9170209045413,0.018241846892982735,80.74302951431271,2252000
0.18972908885777026,1000.0,0.0,66.04153609089977,2.862939953581886,-410.299883972168,0.0027369250860065273,80.48548680114743,2253000
0.18927031823992727,1000.0,0.0,66.65230210511356,3.093677550067344,-410.35730209350544,-0.013995089443400497,79.72295843124368,2254000
0.18862679719924957,1000.0,0.0,66.84227424947095,2.612686403283767,-410.12023489379914,0.02423401156999172,82.81631404113757,2255000
0.18938921928405772,1000.0,0.0,66.5943621391299,3.1973663474322818,-410.27101550292883,-0.030156011004000872,81.91648687362682,2256000
0.1885614591538911,1000.0,0.0,66.87118716554163,3.2058446857685463,-410.37996597290066,0.010795011699199676,80.09102379989618,2257000
0.18855606901645638,1000.0,0.0,65.43171097189536,3.113014478506908,-410.3425765991211,-0.006583446184173211,81.89623036956796,2258000
0.18883534945547595,1000.0,0.0,67.56438735774346,2.894986288624315,-410.55017660522486,0.011905524194240572,78.8888578720095,2259000
0.18844500501453934,1000.0,0.0,65.7786302838723,3.1439465578336976,-410.3950447692872,-0.028212464923039093,81.07922970199579,2260000
0.18808359190821677,1000.0,0.0,66.19122135807659,2.9466224181518292,-410.18945275878855,0.029987276211380958,82.53439073562625,2261000
0.1888532584160565,1000.0,0.0,68.00629855613381,3.010439896943555,-410.50221701049753,-0.016943799626082227,78.67757965850828,2262000
0.18833300407230855,1000.0,0.0,67.24801154902373,2.9375570958681214,-410.3842609558106,0.004591649621725083,79.63069770050025,2263000
0.18795804005861294,1000.0,0.0,66.89495211496323,2.771495727222658,-410.37778695678674,-0.02458702541142701,78.96755835723873,2264000
0.18805216951668327,1000.0,0.0,66.56117063376246,3.0063747592840793,-410.72251644897443,0.025375083006918486,77.53834536743179,2265000
0.18814450657367704,1000.0,0.0,67.90212134300103,2.962912315440452,-410.54454196166984,-0.018339856732636717,81.64931758499138,2266000
0.1886010482907294,1000.0,0.0,65.91887837702338,2.867303103201135,-410.1510921020501,0.019713533874601154,79.28490876388545,2267000
0.189679405376315,1000.0,0.0,67.25377748601747,2.876109800871024,-410.36010470581067,0.01411521932110195,80.55561829376194,2268000
0.1888612612634896,1000.0,0.0,67.72378481266335,2.6119464628078095,-410.34864233398457,-0.01769702697917818,78.31486087799063,2269000
0.18870778296887886,1000.0,0.0,66.66458988938531,2.8427460974533565,-410.1414617919918,-0.004746373977512125,78.99904039382933,2270000
0.18783647961914557,1000.0,0.0,67.68512044625994,2.9777890276298598,-410.3478078308102,-0.00043938818760220425,81.58252107620251,2271000
0.18794920547306496,1000.0,0.0,66.65075902904044,2.8766566710153865,-410.13523300170937,0.014149509370327015,80.37669665908818,2272000
0.1884161080867052,1000.0,0.0,62.51392639177142,2.8934168462996714,-410.3540547180177,-0.02386762386560447,83.15741759109493,2273000
0.18822452829778188,1000.0,0.0,66.64991043464715,2.7523016252674437,-410.23984802246116,0.024646040592342607,80.07404690170303,2274000
0.18807614146173013,1000.0,0.0,67.86279610600361,2.739649345732163,-410.2021903991704,-0.018493863029405425,80.76673894882211,2275000
0.18850076343119165,1000.0,0.0,66.6893044061246,2.800657565826499,-410.2944617004395,0.007268697686493379,78.49343123245247,2276000
0.18841703544557079,1000.0,0.0,67.508295271443,3.1474304192497518,-410.3402012023929,-0.008424061872065066,79.37982127761833,2277000
0.1877470740526915,1000.0,0.0,67.57676731156508,2.982369699603029,-410.233666259766,-0.00795336297154427,80.31810357666018,2278000
0.18840349976718415,1000.0,0.0,65.90211675339044,2.8693540167098543,-410.5315206909181,0.03207985777407881,80.03027759170541,2279000
0.18870585583150343,1000.0,0.0,68.29260618349606,3.0260989854740674,-410.35503173828033,-0.017258038043975837,79.01517498016354,2280000
0.1885562799572943,1000.0,0.0,67.08670829676144,3.064978593939767,-410.49732861328107,0.00966700515896083,80.96883885955796,2281000
0.1894283404350281,1000.0,0.0,67.52147346321476,2.7894609511365234,-410.43252700805664,0.01693368121050297,80.26115297698988,2282000
0.18949895966053018,1000.0,0.0,67.02517720153762,2.978963467362179,-410.5093318176263,-0.010189838845282762,81.36158459091183,2283000
0.18860757383704202,1000.0,0.0,67.68131798600814,2.9275129598817737,-410.5158783569331,-0.00046595587767663644,79.64704504013064,2284000
0.18965228471159906,1000.0,0.0,68.639268798149,2.542456873822985,-410.3668005676266,0.03944436262734235,82.10761815261833,2285000
0.19057638746500002,1000.0,0.0,66.84607972378642,2.7585721822763714,-410.2877460327145,-0.021816529270261526,81.34580727767934,2286000
0.18939597447216516,1000.0,0.0,65.24772377349386,3.0034451183145783,-410.2381857604971,-0.028141061859205396,82.76855187988312,2287000
0.1881667773425578,1000.0,0.0,66.66965582786943,2.9617858277970854,-410.29602966308573,-0.00843278831616041,80.64052915573117,2288000
0.18856141412258176,1000.0,0.0,67.48583450161551,3.0474489262646762,-410.397870697022,0.017101195959374323,78.11579607391366,2289000
0.18840014302730576,1000.0,0.0,65.83165644095888,3.179427917427285,-410.689565734863,-0.027817827349528663,77.30128316497806,2290000
0.1870799148678781,1000.0,0.0,65.33712811428543,3.3345847767954857,-410.4211662902827,0.010346381613984691,82.29887900543207,2291000
0.18800468230247477,1000.0,0.0,67.01561258058265,2.938434159905926,-410.5909754943849,-0.00976535632461311,81.55653558731093,2292000
0.18875671227276306,1000.0,0.0,66.21103306732252,2.826373016509136,-410.5357319030758,0.02301896420866254,79.31168041229267,2293000
0.18889838705956968,1000.0,0.0,65.44544221920474,2.8781740041403583,-410.5972651977552,0.00962177799642086,80.88004743576059,2294000
0.18830936217308056,1000.0,0.0,67.40180951394508,3.0615067838542274,-410.51606915283196,-0.015815545860677963,80.75750639343272,2295000
0.18982681292295414,1000.0,0.0,68.08450375818663,2.911954986477372,-410.39500906372024,0.05196232713013879,81.64069057846072,2296000
0.19071577443182444,1000.0,0.0,66.72305891505036,3.098206861584145,-410.3883176269531,-0.020141132974997165,79.66545640945442,2297000
0.190711986914277,1000.0,0.0,66.17085088446021,2.933883972314286,-410.17717456054714,0.009125431543216093,81.72414699172955,2298000
0.19074495443701747,1000.0,0.0,65.3805540243221,3.0575352038008696,-410.2623684387209,-0.0013340978585183578,79.37192887496938,2299000
0.18948045834898958,1000.0,0.0,66.91958579684245,2.9762884302429833,-410.12048226928624,-0.04349059293232853,79.50398068237311,2300000
0.18803194949030883,1000.0,0.0,68.09273491410525,2.6815026396613955,-410.4046361999512,-0.022909343160688853,80.06840463638314,2301000
0.18770185577869422,1000.0,0.0,67.02546392612602,2.6415834842586383,-410.3385024719236,0.04248702357709412,80.5819609184264,2302000
0.1890450775623318,1000.0,0.0,64.98654276857293,3.0549265869416296,-410.2914078369146,-0.007430584996938716,80.89149727630635,2303000
0.1887748518139124,1000.0,0.0,67.64467486805208,3.11770003062108,-410.27507150268514,-0.005068032506853345,80.90422866821277,2304000
0.18853288881480734,1000.0,0.0,64.87718657089717,3.032393995192329,-410.3342568054197,0.0035528921335935748,79.9822677650454,2305000
0.18911364915967005,1000.0,0.0,67.69098816207503,2.6972289431578473,-410.52397644042986,0.01605760629475114,79.4098358879089,2306000
0.18907247525453583,1000.0,0.0,67.46937235553868,2.6399505369284757,-410.62692495727543,-0.012746199175715487,79.47375176239021,2307000
0.1890749466568232,1000.0,0.0,66.62881031767259,2.9178138564088645,-410.5246883850101,-0.00475846189074216,79.17520581436149,2308000
0.18952336834371103,1000.0,0.0,68.45031203821283,2.6780957009005903,-410.450376556397,0.015103772372007331,77.06331905364988,2309000
0.18872026014328003,1000.0,0.0,67.48743091057054,2.9343901705140207,-410.3857355346675,-0.03222574775293471,80.5092791061401,2310000
0.18881332901120196,1000.0,0.0,63.55222102071665,2.9669968113225478,-410.6674260559089,0.02840575896948572,78.33311159896819,2311000
0.18978958061337473,1000.0,0.0,66.94631289287236,2.8926447072290298,-410.6259030151371,0.010004924498498465,80.68479609298686,2312000
0.18970255826413598,1000.0,0.0,68.01031041537696,3.05468132028014,-410.7309785461425,-0.017128476502373813,78.58384887695287,2313000
0.18808572019636657,1000.0,0.0,67.71072938213099,2.934163048095125,-410.72217730712805,-0.013194486431777397,79.39322388076798,2314000
0.1891799810379743,1000.0,0.0,67.83687094037775,2.588043645610723,-410.7930484008792,0.028496958091855012,78.63224363327004,2315000
0.1900307279825211,1000.0,0.0,66.3244481517874,3.098590525547796,-410.7682497863774,-0.007811364606022837,80.60005239105237,2316000
0.18868190512061128,1000.0,0.0,67.84968980643346,2.7394254997170924,-410.85640270996043,-0.03445380908995869,79.41779758453383,2317000
0.18751744185388092,1000.0,0.0,67.32566261354177,2.7260623890263598,-410.73961282348614,0.007468634095042955,79.3192436294556,2318000
0.18834915627539184,1000.0,0.0,65.42276890337911,2.8433398861596193,-410.94093154907216,0.0027695308141410446,78.18423785781853,2319000
0.18836182831227763,1000.0,0.0,68.35709926758193,2.9098652633123483,-410.9311082153316,0.02350304403156045,79.20304375457768,2320000
0.18942653746902946,1000.0,0.0,64.65986632044454,3.1222513485577728,-410.67113598632767,0.0077376286983490096,78.90720951461779,2321000
0.1898200274854897,1000.0,0.0,67.31634548560376,3.230609922364607,-410.4369167175293,-0.013479561232030389,83.63684216308593,2322000
0.1891628796160222,1000.0,0.0,67.03837560802458,2.860891988676153,-410.8297326049812,0.0003965164544060832,80.11369838333115,2323000
0.18888553269207492,1000.0,0.0,65.24041353907919,2.7331684074568385,-410.76720755004817,0.0022461284957825908,80.8132202148436,2324000
0.1902478850483896,1000.0,0.0,67.65320782142655,2.9950264929342443,-410.64382266235384,0.029581289796158688,80.31322373199467,2325000
0.18969774323701824,1000.0,0.0,66.98226082373333,2.8161488101913075,-410.5715971374512,-0.03340369802340855,80.22255221557594,2326000
0.18823056252300724,1000.0,0.0,67.1724364083642,2.920960100911291,-410.36838143920875,-0.000386851057410209,79.04061157226552,2327000
0.18918920275568954,1000.0,0.0,66.32442374460786,2.8452694799071967,-410.6688464965829,0.003971609881147775,78.92285900115978,2328000
0.18893784204125366,1000.0,0.0,63.4086780565152,3.5286431261755693,-410.4111129455561,-0.016995953274890757,81.49124506759654,2329000
0.18784179766476122,1000.0,0.0,67.82106446869595,3.0087570044757967,-410.50705175781263,-0.0036362073691562015,81.78208003234863,2330000
0.18810611167550095,1000.0,0.0,66.92071297303576,2.9628641489488925,-410.4721455993648,-0.008723363537341346,78.15604019927991,2331000
0.18867292962968332,1000.0,0.0,65.81201361277124,2.9212458457835657,-410.4810111083992,0.012708168290555433,79.20725294494626,2332000
0.18882672859728356,1000.0,0.0,67.44927593523133,2.84504694131835,-410.31681570434523,0.01912301047518849,80.30531611251824,2333000
0.1892866435050965,1000.0,0.0,68.14512827191993,3.2720009694201386,-410.2698476562498,0.0004435578808188485,81.65744925689674,2334000
0.18972444085776813,1000.0,0.0,67.42852749848713,2.984856283249447,-410.15064920043983,0.016100849628448485,78.97635648727399,2335000
0.19001607984304414,1000.0,0.0,67.10679159285345,2.9803143718302634,-410.31419665527375,-0.01879533311910927,81.75600170898424,2336000
0.18889949437975867,1000.0,0.0,65.7220051079798,3.1881860976066343,-410.43675140380884,-0.009945065788924703,80.83875157928455,2337000
0.1891981844455006,1000.0,0.0,67.35671460759924,2.807160822529536,-410.21774099731465,0.003946240674704373,79.34304210662827,2338000
0.18909363356232609,1000.0,0.0,66.71320630512983,3.0095773406081885,-410.3363100585939,0.009274742260575295,78.96590510559088,2339000
0.1893102036565546,1000.0,0.0,65.79922789169395,3.0183440019524683,-410.3775830383307,-0.009017831915989505,82.05873172378524,2340000
0.1892204717844724,1000.0,0.0,66.33403858901397,2.9427074667234323,-410.1995799865724,-0.010708266045898193,77.53894712448124,2341000
0.18870090560615063,1000.0,0.0,67.87130582980546,3.171702842313326,-410.3508936767586,0.005249239208176746,78.46578072738647,2342000
0.18887845414876947,1000.0,0.0,67.77205903742652,2.8808597054038168,-409.9946079101559,-0.018941328717395706,81.1152670326235,2343000
0.1883666306883099,1000.0,0.0,66.55595760521584,2.919749119965657,-410.3628408813476,0.018313055858016014,79.9707026405335,2344000
0.18919721183180793,1000.0,0.0,67.34712826193784,2.8999270854640784,-410.28139477539065,0.023361267674714355,79.24889299774175,2345000
0.19027755442261693,1000.0,0.0,66.98399809016857,2.948874639521203,-410.24660104370093,0.011466550216078791,78.3319925193787,2346000
0.19060409468412406,1000.0,0.0,65.45334505329713,3.0122166443815463,-410.2492114562982,0.008258940018713466,79.873552631378,2347000
0.1912509376406669,1000.0,0.0,67.53841637450367,2.9968707977661313,-410.20679458618235,0.010869853514246677,78.14040319061282,2348000
0.19077279001474393,1000.0,0.0,67.54586867883006,2.8207392796675363,-410.16840466308577,-0.028953876366838858,78.95246905517583,2349000
0.189829568833113,1000.0,0.0,67.01169292136237,2.8021309509722094,-410.2050183410649,-0.013384381288662567,80.41686605834937,2350000
0.1886429479718208,1000.0,0.0,67.46472597264714,2.574999217076404,-410.25767105102557,-0.014256486458703836,78.11103895950306,2351000
0.1882688024789093,1000.0,0.0,66.58790870584004,2.9679544263203606,-410.1462572937008,0.012803811170160755,80.51301269531241,2352000
0.18900410671532172,1000.0,0.0,66.3902282372603,2.784379392264117,-410.0484548034681,-0.0017954180389642567,79.41666870880137,2353000
0.18965479756891718,1000.0,0.0,66.80902408931243,2.881363195431654,-410.07176159668023,0.0108833519332111,78.85482826995832,2354000
0.18967330509424218,1000.0,0.0,67.9378117669813,2.785356378170946,-409.8724598999026,0.01728620626218616,79.51553355789191,2355000
0.1901982109248636,1000.0,0.0,66.96132974416001,2.6511906233192994,-409.90567349243236,0.004204952050000445,80.8300762138368,2356000
0.18920243003964388,1000.0,0.0,66.30509863083618,2.934132854958391,-409.94576538085863,-0.0393614370934666,81.79303788375869,2357000
0.18854812142252916,1000.0,0.0,68.05760576186397,2.7420282900735606,-409.8237354736333,0.004562870481982809,78.21966157531732,2358000
0.18939804838597743,1000.0,0.0,68.71049817214063,2.9428807853739523,-410.01303564453167,0.017364171991124742,81.63721117019634,2359000
0.18960385514795747,1000.0,0.0,66.90802620274455,2.643478535020401,-409.809955566407,-0.01856256164982912,80.75646796035753,2360000
0.1882160644829271,1000.0,0.0,67.38129864367654,2.860258230516039,-409.92430126953116,-0.029880132168531432,80.78899941635125,2361000
0.18772738929092886,1000.0,0.0,67.71160274776159,2.867002503497017,-410.1118158874519,0.010424048211425554,78.57204549407975,2362000
0.18824560409784302,1000.0,0.0,67.55836486805975,2.994907413768768,-410.21802783203145,0.05280463180504748,78.53511316299438,2363000
0.1897638868093487,1000.0,0.0,67.33302237388916,2.8971450107399215,-409.98450231933566,-0.03586684539541605,81.11871790695176,2364000
0.18931892791390412,1000.0,0.0,61.85195838427706,3.068942459030801,-410.22922009277346,0.00876734145730728,81.0192211380003,2365000
0.18954592424631125,1000.0,0.0,67.35640889209867,2.6896158220988173,-410.19835003662104,0.01798262320086362,79.5777282104491,2366000
0.19034252232313154,1000.0,0.0,66.58237717401587,2.771722731096879,-410.2411503906252,-0.005305544734001158,79.45938574600223,2367000
0.1890435733795165,1000.0,0.0,68.02554918940899,3.1393705245166723,-410.31131317138664,-0.028390318276360675,77.89970890808107,2368000
0.1889185244888066,1000.0,0.0,67.66601185172557,2.980559483092528,-410.4335444030763,0.021066448604688044,79.66660474777217,2369000
0.18868016529083234,1000.0,0.0,67.10720425419908,3.029936303910464,-410.4381283874506,-0.02326682021655137,78.839876991272,2370000
0.1897173850685363,1000.0,0.0,67.34350669341046,2.773493694150356,-410.3653299255382,0.038802189698442784,78.4776707954408,2371000
0.19028038251400006,1000.0,0.0,67.51741476236838,2.8479695764717956,-410.3666844787597,-0.011427968833595483,78.0376639328002,2372000
0.18949029469490034,1000.0,0.0,65.53283825189236,2.7784819438387904,-410.1985635986331,-0.0036351215392351165,78.69160712814337,2373000
0.18872746081650288,1000.0,0.0,65.47230107108568,3.110719078642621,-410.0885154418946,-0.007420238815247991,79.64700955200202,2374000
0.1881614297628398,1000.0,0.0,66.90720790576596,3.0786109476969195,-410.1952363586422,-0.009038460312411185,80.80014225006096,2375000
0.18882156804204034,1000.0,0.0,67.49379339905926,2.8760759800757714,-410.0801722412114,0.01515914790332316,78.04702697753889,2376000
0.18974783799052242,1000.0,0.0,65.24002196048318,3.232446448243368,-410.29817272949333,0.014645008973777265,78.69151278686526,2377000
0.18816825535893408,1000.0,0.0,67.35475432998913,2.7539126246102588,-410.0943640136718,-0.06520677927881467,78.35693349075325,2378000
0.18745435462892043,1000.0,0.0,68.0013098991944,2.7734028844031564,-410.32386840820357,0.01361320013180376,78.27989746856694,2379000
0.18842957861721496,1000.0,0.0,66.6332627772311,2.993509500008498,-410.295819152832,0.030497436966747116,77.79782247161867,2380000
0.18900597536563848,1000.0,0.0,67.58582071021743,2.952216152258854,-410.3418695983884,-0.005619555350393056,79.53732559204089,2381000
0.1889502530544997,1000.0,0.0,67.15181036953885,2.852497330849458,-410.42388607788166,0.013404366608709101,80.86833106994625,2382000
0.18873709861934215,1000.0,0.0,66.92743787739339,2.8944391526569127,-410.16398950195367,-0.013448125187307603,81.58590909957913,2383000
0.18868398874998082,1000.0,0.0,65.5270805567616,3.093184246203723,-410.4386571960446,0.01870919203758242,80.63452185058598,2384000
0.18935321807861336,1000.0,0.0,65.50749111121601,2.7656791934907154,-410.3891533508293,0.008266014270484465,77.8812212791442,2385000
0.18971194663643787,1000.0,0.0,67.78810053752363,2.648685434356121,-410.5656537170413,-0.015917301215231407,81.2600584831238,2386000
0.1893944150358438,1000.0,0.0,66.52665258074367,3.168304106191633,-410.5321815490725,-0.005089203303679816,79.71546996307374,2387000
0.18917009350657446,1000.0,0.0,66.97237157461163,2.9368170986090423,-410.72015298461884,-0.011267477519810158,81.0843017349244,2388000
0.18781729070842273,1000.0,0.0,66.6457798044825,2.820393546890145,-410.6862451477049,-0.027761320963501913,79.1392099075316,2389000
0.18810090591013437,1000.0,0.0,68.05954878582368,3.073366150100883,-410.76872055053616,0.037165942287072616,80.63739416122436,2390000
